"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"58565","Non-Native","Non-Native 25",14,"disamb","fp","disamb fp",4,0,279,279,"Unambiguous","Inconsistent"
"58569","Non-Native","Non-Native 25",22,"disamb","fp","disamb fp",4,0,268,268,"Unambiguous","Inconsistent"
"58572","Non-Native","Non-Native 25",18,"disamb","fp","disamb fp",4,0,126,126,"Unambiguous","Inconsistent"
"58574","Non-Native","Non-Native 25",1,"disamb","fp","disamb fp",3,0,156,156,"Ambiguous","Inconsistent"
"58576","Non-Native","Non-Native 25",13,"disamb","fp","disamb fp",3,0,215,215,"Ambiguous","Inconsistent"
"58577","Non-Native","Non-Native 25",12,"disamb","fp","disamb fp",2,0,171,171,"Unambiguous","Consistent"
"58578","Non-Native","Non-Native 25",16,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58579","Non-Native","Non-Native 25",8,"disamb","fp","disamb fp",2,0,311,311,"Unambiguous","Consistent"
"58581","Non-Native","Non-Native 25",6,"disamb","fp","disamb fp",4,0,268,268,"Unambiguous","Inconsistent"
"58583","Non-Native","Non-Native 25",21,"disamb","fp","disamb fp",3,0,256,256,"Ambiguous","Inconsistent"
"58584","Non-Native","Non-Native 25",7,"disamb","fp","disamb fp",1,0,215,215,"Ambiguous","Consistent"
"58585","Non-Native","Non-Native 25",11,"disamb","fp","disamb fp",1,0,256,256,"Ambiguous","Consistent"
"58588","Non-Native","Non-Native 25",10,"disamb","fp","disamb fp",4,0,447,447,"Unambiguous","Inconsistent"
"58590","Non-Native","Non-Native 25",24,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58591","Non-Native","Non-Native 25",4,"disamb","fp","disamb fp",2,0,209,209,"Unambiguous","Consistent"
"58593","Non-Native","Non-Native 25",2,"disamb","fp","disamb fp",4,0,149,149,"Unambiguous","Inconsistent"
"58594","Non-Native","Non-Native 25",5,"disamb","fp","disamb fp",3,0,199,199,"Ambiguous","Inconsistent"
"58597","Non-Native","Non-Native 25",9,"disamb","fp","disamb fp",3,0,511,511,"Ambiguous","Inconsistent"
"58598","Non-Native","Non-Native 25",23,"disamb","fp","disamb fp",1,0,514,514,"Ambiguous","Consistent"
"58600","Non-Native","Non-Native 25",20,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58604","Non-Native","Non-Native 25",3,"disamb","fp","disamb fp",1,0,167,167,"Ambiguous","Consistent"
"58607","Non-Native","Non-Native 25",17,"disamb","fp","disamb fp",3,0,223,223,"Ambiguous","Inconsistent"
"58609","Non-Native","Non-Native 25",19,"disamb","fp","disamb fp",1,0,268,268,"Ambiguous","Consistent"
"58610","Non-Native","Non-Native 25",15,"disamb","fp","disamb fp",1,0,266,266,"Ambiguous","Consistent"
"58613","Non-Native","Non-Native 26",18,"disamb","fp","disamb fp",1,0,239,239,"Ambiguous","Consistent"
"58614","Non-Native","Non-Native 26",5,"disamb","fp","disamb fp",4,0,203,203,"Unambiguous","Inconsistent"
"58615","Non-Native","Non-Native 26",15,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58616","Non-Native","Non-Native 26",12,"disamb","fp","disamb fp",3,0,228,228,"Ambiguous","Inconsistent"
"58617","Non-Native","Non-Native 26",20,"disamb","fp","disamb fp",3,0,196,196,"Ambiguous","Inconsistent"
"58621","Non-Native","Non-Native 26",4,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58622","Non-Native","Non-Native 26",22,"disamb","fp","disamb fp",1,0,186,186,"Ambiguous","Consistent"
"58625","Non-Native","Non-Native 26",2,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58631","Non-Native","Non-Native 26",3,"disamb","fp","disamb fp",2,0,343,343,"Unambiguous","Consistent"
"58632","Non-Native","Non-Native 26",14,"disamb","fp","disamb fp",1,0,353,353,"Ambiguous","Consistent"
"58633","Non-Native","Non-Native 26",13,"disamb","fp","disamb fp",4,0,356,356,"Unambiguous","Inconsistent"
"58634","Non-Native","Non-Native 26",23,"disamb","fp","disamb fp",2,0,212,212,"Unambiguous","Consistent"
"58635","Non-Native","Non-Native 26",8,"disamb","fp","disamb fp",3,0,313,313,"Ambiguous","Inconsistent"
"58638","Non-Native","Non-Native 26",17,"disamb","fp","disamb fp",4,0,180,180,"Unambiguous","Inconsistent"
"58640","Non-Native","Non-Native 26",10,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58641","Non-Native","Non-Native 26",11,"disamb","fp","disamb fp",2,0,241,241,"Unambiguous","Consistent"
"58642","Non-Native","Non-Native 26",7,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58643","Non-Native","Non-Native 26",1,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58645","Non-Native","Non-Native 26",6,"disamb","fp","disamb fp",1,0,197,197,"Ambiguous","Consistent"
"58649","Non-Native","Non-Native 26",24,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58652","Non-Native","Non-Native 26",19,"disamb","fp","disamb fp",2,0,243,243,"Unambiguous","Consistent"
"58657","Non-Native","Non-Native 26",21,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58658","Non-Native","Non-Native 26",9,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58659","Non-Native","Non-Native 26",16,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58661","Non-Native","Non-Native 27",17,"disamb","fp","disamb fp",1,0,330,330,"Ambiguous","Consistent"
"58662","Non-Native","Non-Native 27",23,"disamb","fp","disamb fp",3,0,163,163,"Ambiguous","Inconsistent"
"58663","Non-Native","Non-Native 27",13,"disamb","fp","disamb fp",1,0,303,303,"Ambiguous","Consistent"
"58664","Non-Native","Non-Native 27",7,"disamb","fp","disamb fp",3,0,757,757,"Ambiguous","Inconsistent"
"58672","Non-Native","Non-Native 27",21,"disamb","fp","disamb fp",1,0,416,416,"Ambiguous","Consistent"
"58674","Non-Native","Non-Native 27",19,"disamb","fp","disamb fp",3,0,876,876,"Ambiguous","Inconsistent"
"58675","Non-Native","Non-Native 27",8,"disamb","fp","disamb fp",4,0,376,376,"Unambiguous","Inconsistent"
"58676","Non-Native","Non-Native 27",22,"disamb","fp","disamb fp",2,0,306,306,"Unambiguous","Consistent"
"58677","Non-Native","Non-Native 27",6,"disamb","fp","disamb fp",2,0,672,672,"Unambiguous","Consistent"
"58678","Non-Native","Non-Native 27",3,"disamb","fp","disamb fp",3,0,505,505,"Ambiguous","Inconsistent"
"58680","Non-Native","Non-Native 27",12,"disamb","fp","disamb fp",4,0,251,251,"Unambiguous","Inconsistent"
"58683","Non-Native","Non-Native 27",20,"disamb","fp","disamb fp",4,0,628,628,"Unambiguous","Inconsistent"
"58685","Non-Native","Non-Native 27",18,"disamb","fp","disamb fp",2,0,290,290,"Unambiguous","Consistent"
"58687","Non-Native","Non-Native 27",10,"disamb","fp","disamb fp",2,0,572,572,"Unambiguous","Consistent"
"58689","Non-Native","Non-Native 27",1,"disamb","fp","disamb fp",1,0,549,549,"Ambiguous","Consistent"
"58693","Non-Native","Non-Native 27",24,"disamb","fp","disamb fp",4,0,485,485,"Unambiguous","Inconsistent"
"58694","Non-Native","Non-Native 27",16,"disamb","fp","disamb fp",4,0,394,394,"Unambiguous","Inconsistent"
"58696","Non-Native","Non-Native 27",4,"disamb","fp","disamb fp",4,0,261,261,"Unambiguous","Inconsistent"
"58697","Non-Native","Non-Native 27",15,"disamb","fp","disamb fp",3,0,700,700,"Ambiguous","Inconsistent"
"58699","Non-Native","Non-Native 27",14,"disamb","fp","disamb fp",2,0,365,365,"Unambiguous","Consistent"
"58700","Non-Native","Non-Native 27",11,"disamb","fp","disamb fp",3,0,375,375,"Ambiguous","Inconsistent"
"58701","Non-Native","Non-Native 27",9,"disamb","fp","disamb fp",1,0,313,313,"Ambiguous","Consistent"
"58702","Non-Native","Non-Native 27",5,"disamb","fp","disamb fp",1,0,307,307,"Ambiguous","Consistent"
"58705","Non-Native","Non-Native 27",2,"disamb","fp","disamb fp",2,0,856,856,"Unambiguous","Consistent"
"58708","Non-Native","Non-Native 28",9,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58709","Non-Native","Non-Native 28",14,"disamb","fp","disamb fp",3,0,241,241,"Ambiguous","Inconsistent"
"58710","Non-Native","Non-Native 28",13,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58711","Non-Native","Non-Native 28",20,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58713","Non-Native","Non-Native 28",7,"disamb","fp","disamb fp",4,0,151,151,"Unambiguous","Inconsistent"
"58715","Non-Native","Non-Native 28",24,"disamb","fp","disamb fp",1,0,311,311,"Ambiguous","Consistent"
"58716","Non-Native","Non-Native 28",6,"disamb","fp","disamb fp",3,0,219,219,"Ambiguous","Inconsistent"
"58717","Non-Native","Non-Native 28",11,"disamb","fp","disamb fp",4,0,452,452,"Unambiguous","Inconsistent"
"58718","Non-Native","Non-Native 28",3,"disamb","fp","disamb fp",4,0,192,192,"Unambiguous","Inconsistent"
"58719","Non-Native","Non-Native 28",10,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58720","Non-Native","Non-Native 28",23,"disamb","fp","disamb fp",4,0,247,247,"Unambiguous","Inconsistent"
"58726","Non-Native","Non-Native 28",1,"disamb","fp","disamb fp",2,0,119,119,"Unambiguous","Consistent"
"58727","Non-Native","Non-Native 28",17,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58732","Non-Native","Non-Native 28",19,"disamb","fp","disamb fp",4,0,1101,1101,"Unambiguous","Inconsistent"
"58734","Non-Native","Non-Native 28",2,"disamb","fp","disamb fp",3,0,425,425,"Ambiguous","Inconsistent"
"58735","Non-Native","Non-Native 28",12,"disamb","fp","disamb fp",1,0,131,131,"Ambiguous","Consistent"
"58738","Non-Native","Non-Native 28",22,"disamb","fp","disamb fp",3,0,178,178,"Ambiguous","Inconsistent"
"58741","Non-Native","Non-Native 28",16,"disamb","fp","disamb fp",1,0,206,206,"Ambiguous","Consistent"
"58742","Non-Native","Non-Native 28",8,"disamb","fp","disamb fp",1,0,261,261,"Ambiguous","Consistent"
"58744","Non-Native","Non-Native 28",21,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58745","Non-Native","Non-Native 28",4,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58746","Non-Native","Non-Native 28",18,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58752","Non-Native","Non-Native 28",15,"disamb","fp","disamb fp",4,0,132,132,"Unambiguous","Inconsistent"
"58754","Non-Native","Non-Native 28",5,"disamb","fp","disamb fp",2,1,0,NA,"Unambiguous","Consistent"
"58757","Non-Native","Non-Native 29",20,"disamb","fp","disamb fp",2,0,266,266,"Unambiguous","Consistent"
"58758","Non-Native","Non-Native 29",11,"disamb","fp","disamb fp",1,0,339,339,"Ambiguous","Consistent"
"58760","Non-Native","Non-Native 29",21,"disamb","fp","disamb fp",3,0,498,498,"Ambiguous","Inconsistent"
"58763","Non-Native","Non-Native 29",12,"disamb","fp","disamb fp",2,0,166,166,"Unambiguous","Consistent"
"58767","Non-Native","Non-Native 29",7,"disamb","fp","disamb fp",1,0,253,253,"Ambiguous","Consistent"
"58770","Non-Native","Non-Native 29",2,"disamb","fp","disamb fp",4,0,570,570,"Unambiguous","Inconsistent"
"58771","Non-Native","Non-Native 29",19,"disamb","fp","disamb fp",1,0,218,218,"Ambiguous","Consistent"
"58772","Non-Native","Non-Native 29",22,"disamb","fp","disamb fp",4,0,135,135,"Unambiguous","Inconsistent"
"58774","Non-Native","Non-Native 29",4,"disamb","fp","disamb fp",2,0,367,367,"Unambiguous","Consistent"
"58776","Non-Native","Non-Native 29",16,"disamb","fp","disamb fp",2,0,161,161,"Unambiguous","Consistent"
"58777","Non-Native","Non-Native 29",18,"disamb","fp","disamb fp",4,0,168,168,"Unambiguous","Inconsistent"
"58779","Non-Native","Non-Native 29",5,"disamb","fp","disamb fp",3,0,153,153,"Ambiguous","Inconsistent"
"58782","Non-Native","Non-Native 29",13,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58785","Non-Native","Non-Native 29",9,"disamb","fp","disamb fp",3,0,389,389,"Ambiguous","Inconsistent"
"58786","Non-Native","Non-Native 29",24,"disamb","fp","disamb fp",2,0,200,200,"Unambiguous","Consistent"
"58787","Non-Native","Non-Native 29",1,"disamb","fp","disamb fp",3,0,211,211,"Ambiguous","Inconsistent"
"58788","Non-Native","Non-Native 29",6,"disamb","fp","disamb fp",4,0,207,207,"Unambiguous","Inconsistent"
"58791","Non-Native","Non-Native 29",10,"disamb","fp","disamb fp",4,0,374,374,"Unambiguous","Inconsistent"
"58792","Non-Native","Non-Native 29",23,"disamb","fp","disamb fp",1,0,194,194,"Ambiguous","Consistent"
"58796","Non-Native","Non-Native 29",17,"disamb","fp","disamb fp",3,0,224,224,"Ambiguous","Inconsistent"
"58797","Non-Native","Non-Native 29",15,"disamb","fp","disamb fp",1,0,203,203,"Ambiguous","Consistent"
"58798","Non-Native","Non-Native 29",14,"disamb","fp","disamb fp",4,0,169,169,"Unambiguous","Inconsistent"
"58799","Non-Native","Non-Native 29",3,"disamb","fp","disamb fp",1,0,227,227,"Ambiguous","Consistent"
"58800","Non-Native","Non-Native 29",8,"disamb","fp","disamb fp",2,0,365,365,"Unambiguous","Consistent"
"58803","Non-Native","Non-Native 30",12,"disamb","fp","disamb fp",3,0,372,372,"Ambiguous","Inconsistent"
"58804","Non-Native","Non-Native 30",15,"disamb","fp","disamb fp",2,0,311,311,"Unambiguous","Consistent"
"58806","Non-Native","Non-Native 30",2,"disamb","fp","disamb fp",1,0,141,141,"Ambiguous","Consistent"
"58808","Non-Native","Non-Native 30",24,"disamb","fp","disamb fp",3,0,181,181,"Ambiguous","Inconsistent"
"58810","Non-Native","Non-Native 30",8,"disamb","fp","disamb fp",3,0,423,423,"Ambiguous","Inconsistent"
"58811","Non-Native","Non-Native 30",9,"disamb","fp","disamb fp",4,0,448,448,"Unambiguous","Inconsistent"
"58815","Non-Native","Non-Native 30",16,"disamb","fp","disamb fp",3,0,416,416,"Ambiguous","Inconsistent"
"58819","Non-Native","Non-Native 30",17,"disamb","fp","disamb fp",4,0,167,167,"Unambiguous","Inconsistent"
"58824","Non-Native","Non-Native 30",13,"disamb","fp","disamb fp",4,0,316,316,"Unambiguous","Inconsistent"
"58825","Non-Native","Non-Native 30",1,"disamb","fp","disamb fp",4,0,219,219,"Unambiguous","Inconsistent"
"58826","Non-Native","Non-Native 30",23,"disamb","fp","disamb fp",2,0,372,372,"Unambiguous","Consistent"
"58828","Non-Native","Non-Native 30",5,"disamb","fp","disamb fp",4,0,272,272,"Unambiguous","Inconsistent"
"58832","Non-Native","Non-Native 30",10,"disamb","fp","disamb fp",1,0,129,129,"Ambiguous","Consistent"
"58835","Non-Native","Non-Native 30",21,"disamb","fp","disamb fp",4,0,264,264,"Unambiguous","Inconsistent"
"58836","Non-Native","Non-Native 30",22,"disamb","fp","disamb fp",1,0,351,351,"Ambiguous","Consistent"
"58838","Non-Native","Non-Native 30",14,"disamb","fp","disamb fp",1,0,697,697,"Ambiguous","Consistent"
"58840","Non-Native","Non-Native 30",4,"disamb","fp","disamb fp",3,0,299,299,"Ambiguous","Inconsistent"
"58841","Non-Native","Non-Native 30",7,"disamb","fp","disamb fp",2,0,257,257,"Unambiguous","Consistent"
"58842","Non-Native","Non-Native 30",18,"disamb","fp","disamb fp",1,0,415,415,"Ambiguous","Consistent"
"58844","Non-Native","Non-Native 30",3,"disamb","fp","disamb fp",2,0,210,210,"Unambiguous","Consistent"
"58845","Non-Native","Non-Native 30",11,"disamb","fp","disamb fp",2,0,303,303,"Unambiguous","Consistent"
"58847","Non-Native","Non-Native 30",6,"disamb","fp","disamb fp",1,0,191,191,"Ambiguous","Consistent"
"58848","Non-Native","Non-Native 30",19,"disamb","fp","disamb fp",2,0,282,282,"Unambiguous","Consistent"
"58850","Non-Native","Non-Native 31",16,"disamb","fp","disamb fp",4,0,191,191,"Unambiguous","Inconsistent"
"58851","Non-Native","Non-Native 31",13,"disamb","fp","disamb fp",1,0,203,203,"Ambiguous","Consistent"
"58854","Non-Native","Non-Native 31",15,"disamb","fp","disamb fp",3,0,252,252,"Ambiguous","Inconsistent"
"58859","Non-Native","Non-Native 31",21,"disamb","fp","disamb fp",1,0,322,322,"Ambiguous","Consistent"
"58860","Non-Native","Non-Native 31",24,"disamb","fp","disamb fp",4,0,335,335,"Unambiguous","Inconsistent"
"58862","Non-Native","Non-Native 31",3,"disamb","fp","disamb fp",3,0,150,150,"Ambiguous","Inconsistent"
"58863","Non-Native","Non-Native 31",8,"disamb","fp","disamb fp",4,0,282,282,"Unambiguous","Inconsistent"
"58864","Non-Native","Non-Native 31",10,"disamb","fp","disamb fp",2,0,379,379,"Unambiguous","Consistent"
"58866","Non-Native","Non-Native 31",14,"disamb","fp","disamb fp",2,0,306,306,"Unambiguous","Consistent"
"58869","Non-Native","Non-Native 31",19,"disamb","fp","disamb fp",3,0,619,619,"Ambiguous","Inconsistent"
"58870","Non-Native","Non-Native 31",22,"disamb","fp","disamb fp",2,0,153,153,"Unambiguous","Consistent"
"58871","Non-Native","Non-Native 31",9,"disamb","fp","disamb fp",1,0,221,221,"Ambiguous","Consistent"
"58874","Non-Native","Non-Native 31",20,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58875","Non-Native","Non-Native 31",17,"disamb","fp","disamb fp",1,0,123,123,"Ambiguous","Consistent"
"58876","Non-Native","Non-Native 31",18,"disamb","fp","disamb fp",2,0,214,214,"Unambiguous","Consistent"
"58880","Non-Native","Non-Native 31",4,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58881","Non-Native","Non-Native 31",11,"disamb","fp","disamb fp",3,0,158,158,"Ambiguous","Inconsistent"
"58882","Non-Native","Non-Native 31",1,"disamb","fp","disamb fp",1,0,216,216,"Ambiguous","Consistent"
"58886","Non-Native","Non-Native 31",7,"disamb","fp","disamb fp",3,0,397,397,"Ambiguous","Inconsistent"
"58887","Non-Native","Non-Native 31",6,"disamb","fp","disamb fp",2,0,343,343,"Unambiguous","Consistent"
"58891","Non-Native","Non-Native 31",2,"disamb","fp","disamb fp",2,0,290,290,"Unambiguous","Consistent"
"58893","Non-Native","Non-Native 31",23,"disamb","fp","disamb fp",3,0,522,522,"Ambiguous","Inconsistent"
"58894","Non-Native","Non-Native 31",5,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58895","Non-Native","Non-Native 31",12,"disamb","fp","disamb fp",4,0,165,165,"Unambiguous","Inconsistent"
"58898","Non-Native","Non-Native 32",12,"disamb","fp","disamb fp",1,0,191,191,"Ambiguous","Consistent"
"58899","Non-Native","Non-Native 32",2,"disamb","fp","disamb fp",3,0,310,310,"Ambiguous","Inconsistent"
"58901","Non-Native","Non-Native 32",21,"disamb","fp","disamb fp",2,0,206,206,"Unambiguous","Consistent"
"58902","Non-Native","Non-Native 32",4,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58903","Non-Native","Non-Native 32",8,"disamb","fp","disamb fp",1,0,197,197,"Ambiguous","Consistent"
"58904","Non-Native","Non-Native 32",23,"disamb","fp","disamb fp",4,0,231,231,"Unambiguous","Inconsistent"
"58908","Non-Native","Non-Native 32",20,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58909","Non-Native","Non-Native 32",13,"disamb","fp","disamb fp",2,0,176,176,"Unambiguous","Consistent"
"58910","Non-Native","Non-Native 32",22,"disamb","fp","disamb fp",3,1,0,NA,"Ambiguous","Inconsistent"
"58911","Non-Native","Non-Native 32",11,"disamb","fp","disamb fp",4,0,555,555,"Unambiguous","Inconsistent"
"58913","Non-Native","Non-Native 32",16,"disamb","fp","disamb fp",1,1,0,NA,"Ambiguous","Consistent"
"58916","Non-Native","Non-Native 32",1,"disamb","fp","disamb fp",2,0,267,267,"Unambiguous","Consistent"
"58917","Non-Native","Non-Native 32",15,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58921","Non-Native","Non-Native 32",10,"disamb","fp","disamb fp",3,0,418,418,"Ambiguous","Inconsistent"
"58924","Non-Native","Non-Native 32",7,"disamb","fp","disamb fp",4,0,209,209,"Unambiguous","Inconsistent"
"58926","Non-Native","Non-Native 32",9,"disamb","fp","disamb fp",2,0,115,115,"Unambiguous","Consistent"
"58927","Non-Native","Non-Native 32",19,"disamb","fp","disamb fp",4,0,221,221,"Unambiguous","Inconsistent"
"58928","Non-Native","Non-Native 32",5,"disamb","fp","disamb fp",2,0,120,120,"Unambiguous","Consistent"
"58932","Non-Native","Non-Native 32",3,"disamb","fp","disamb fp",4,1,0,NA,"Unambiguous","Inconsistent"
"58936","Non-Native","Non-Native 32",6,"disamb","fp","disamb fp",3,0,826,826,"Ambiguous","Inconsistent"
"58938","Non-Native","Non-Native 32",14,"disamb","fp","disamb fp",3,0,522,522,"Ambiguous","Inconsistent"
