"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"39602","Non-Native","Non-Native 27",43,"disamb","rp","disamb rp",3,0,1646,1646,"Ambiguous","Inconsistent"
"39605","Non-Native","Non-Native 27",27,"disamb","rp","disamb rp",3,0,944,944,"Ambiguous","Inconsistent"
"39608","Non-Native","Non-Native 27",33,"disamb","rp","disamb rp",1,0,1655,1655,"Ambiguous","Consistent"
"39613","Non-Native","Non-Native 27",44,"disamb","rp","disamb rp",4,0,1308,1308,"Unambiguous","Inconsistent"
"39614","Non-Native","Non-Native 27",25,"disamb","rp","disamb rp",1,0,1785,1785,"Ambiguous","Consistent"
"39616","Non-Native","Non-Native 27",36,"disamb","rp","disamb rp",4,0,670,670,"Unambiguous","Inconsistent"
"39617","Non-Native","Non-Native 27",38,"disamb","rp","disamb rp",2,0,461,461,"Unambiguous","Consistent"
"39622","Non-Native","Non-Native 28",46,"disamb","rp","disamb rp",3,0,252,252,"Ambiguous","Inconsistent"
"39624","Non-Native","Non-Native 28",28,"disamb","rp","disamb rp",1,0,2850,2850,"Ambiguous","Consistent"
"39631","Non-Native","Non-Native 28",48,"disamb","rp","disamb rp",1,0,374,374,"Ambiguous","Consistent"
"39632","Non-Native","Non-Native 28",38,"disamb","rp","disamb rp",3,0,1085,1085,"Ambiguous","Inconsistent"
"39633","Non-Native","Non-Native 28",45,"disamb","rp","disamb rp",2,0,445,445,"Unambiguous","Consistent"
"39634","Non-Native","Non-Native 28",31,"disamb","rp","disamb rp",4,0,224,224,"Unambiguous","Inconsistent"
"39635","Non-Native","Non-Native 28",47,"disamb","rp","disamb rp",4,0,299,299,"Unambiguous","Inconsistent"
"39638","Non-Native","Non-Native 28",34,"disamb","rp","disamb rp",3,0,457,457,"Ambiguous","Inconsistent"
"39639","Non-Native","Non-Native 28",41,"disamb","rp","disamb rp",2,0,198,198,"Unambiguous","Consistent"
"39640","Non-Native","Non-Native 28",33,"disamb","rp","disamb rp",2,0,290,290,"Unambiguous","Consistent"
"39641","Non-Native","Non-Native 28",37,"disamb","rp","disamb rp",2,0,770,770,"Unambiguous","Consistent"
"39643","Non-Native","Non-Native 28",32,"disamb","rp","disamb rp",1,0,153,153,"Ambiguous","Consistent"
"39646","Non-Native","Non-Native 28",30,"disamb","rp","disamb rp",3,0,1108,1108,"Ambiguous","Inconsistent"
"39647","Non-Native","Non-Native 28",43,"disamb","rp","disamb rp",4,0,176,176,"Unambiguous","Inconsistent"
"39649","Non-Native","Non-Native 28",44,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"39650","Non-Native","Non-Native 28",40,"disamb","rp","disamb rp",1,0,480,480,"Ambiguous","Consistent"
"39653","Non-Native","Non-Native 28",29,"disamb","rp","disamb rp",2,0,3210,3210,"Unambiguous","Consistent"
"39657","Non-Native","Non-Native 28",39,"disamb","rp","disamb rp",4,0,935,935,"Unambiguous","Inconsistent"
"39658","Non-Native","Non-Native 28",35,"disamb","rp","disamb rp",4,0,506,506,"Unambiguous","Inconsistent"
"39659","Non-Native","Non-Native 28",26,"disamb","rp","disamb rp",3,0,894,894,"Ambiguous","Inconsistent"
"39660","Non-Native","Non-Native 28",25,"disamb","rp","disamb rp",2,0,920,920,"Unambiguous","Consistent"
"39661","Non-Native","Non-Native 28",42,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"39663","Non-Native","Non-Native 28",36,"disamb","rp","disamb rp",1,0,391,391,"Ambiguous","Consistent"
"39665","Non-Native","Non-Native 28",27,"disamb","rp","disamb rp",4,0,240,240,"Unambiguous","Inconsistent"
"39666","Non-Native","Non-Native 29",25,"disamb","rp","disamb rp",3,0,371,371,"Ambiguous","Inconsistent"
"39669","Non-Native","Non-Native 29",40,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"39671","Non-Native","Non-Native 29",34,"disamb","rp","disamb rp",4,0,208,208,"Unambiguous","Inconsistent"
"39672","Non-Native","Non-Native 29",43,"disamb","rp","disamb rp",1,0,291,291,"Ambiguous","Consistent"
"39674","Non-Native","Non-Native 29",46,"disamb","rp","disamb rp",4,0,116,116,"Unambiguous","Inconsistent"
"39675","Non-Native","Non-Native 29",28,"disamb","rp","disamb rp",2,0,142,142,"Unambiguous","Consistent"
"39676","Non-Native","Non-Native 29",29,"disamb","rp","disamb rp",3,0,492,492,"Ambiguous","Inconsistent"
"39678","Non-Native","Non-Native 29",36,"disamb","rp","disamb rp",2,0,233,233,"Unambiguous","Consistent"
"39679","Non-Native","Non-Native 29",35,"disamb","rp","disamb rp",1,0,268,268,"Ambiguous","Consistent"
"39683","Non-Native","Non-Native 29",41,"disamb","rp","disamb rp",3,0,345,345,"Ambiguous","Inconsistent"
"39685","Non-Native","Non-Native 29",27,"disamb","rp","disamb rp",1,0,255,255,"Ambiguous","Consistent"
"39688","Non-Native","Non-Native 29",39,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"39690","Non-Native","Non-Native 29",33,"disamb","rp","disamb rp",3,0,371,371,"Ambiguous","Inconsistent"
"39691","Non-Native","Non-Native 29",42,"disamb","rp","disamb rp",4,0,198,198,"Unambiguous","Inconsistent"
"39693","Non-Native","Non-Native 29",31,"disamb","rp","disamb rp",1,0,332,332,"Ambiguous","Consistent"
"39694","Non-Native","Non-Native 29",30,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"39699","Non-Native","Non-Native 29",44,"disamb","rp","disamb rp",2,0,170,170,"Unambiguous","Consistent"
"39700","Non-Native","Non-Native 29",47,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"39703","Non-Native","Non-Native 29",26,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"39704","Non-Native","Non-Native 29",45,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"39705","Non-Native","Non-Native 29",48,"disamb","rp","disamb rp",2,0,141,141,"Unambiguous","Consistent"
"39711","Non-Native","Non-Native 29",37,"disamb","rp","disamb rp",3,0,83,83,"Ambiguous","Inconsistent"
"39712","Non-Native","Non-Native 29",38,"disamb","rp","disamb rp",4,0,1033,1033,"Unambiguous","Inconsistent"
"39715","Non-Native","Non-Native 30",46,"disamb","rp","disamb rp",1,0,333,333,"Ambiguous","Consistent"
"39717","Non-Native","Non-Native 30",48,"disamb","rp","disamb rp",3,0,559,559,"Ambiguous","Inconsistent"
"39719","Non-Native","Non-Native 30",26,"disamb","rp","disamb rp",1,0,1028,1028,"Ambiguous","Consistent"
"39722","Non-Native","Non-Native 30",29,"disamb","rp","disamb rp",4,0,309,309,"Unambiguous","Inconsistent"
"39723","Non-Native","Non-Native 30",44,"disamb","rp","disamb rp",3,0,513,513,"Ambiguous","Inconsistent"
"39724","Non-Native","Non-Native 30",28,"disamb","rp","disamb rp",3,0,730,730,"Ambiguous","Inconsistent"
"39726","Non-Native","Non-Native 30",31,"disamb","rp","disamb rp",2,0,203,203,"Unambiguous","Consistent"
"39727","Non-Native","Non-Native 30",27,"disamb","rp","disamb rp",2,0,345,345,"Unambiguous","Consistent"
"39728","Non-Native","Non-Native 30",34,"disamb","rp","disamb rp",1,0,2077,2077,"Ambiguous","Consistent"
"39730","Non-Native","Non-Native 30",32,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"39731","Non-Native","Non-Native 30",36,"disamb","rp","disamb rp",3,0,249,249,"Ambiguous","Inconsistent"
"39732","Non-Native","Non-Native 30",41,"disamb","rp","disamb rp",4,0,466,466,"Unambiguous","Inconsistent"
"39733","Non-Native","Non-Native 30",45,"disamb","rp","disamb rp",4,0,453,453,"Unambiguous","Inconsistent"
"39737","Non-Native","Non-Native 30",43,"disamb","rp","disamb rp",2,0,354,354,"Unambiguous","Consistent"
"39739","Non-Native","Non-Native 30",42,"disamb","rp","disamb rp",1,0,675,675,"Ambiguous","Consistent"
"39740","Non-Native","Non-Native 30",30,"disamb","rp","disamb rp",1,0,170,170,"Ambiguous","Consistent"
"39741","Non-Native","Non-Native 30",47,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"39743","Non-Native","Non-Native 30",37,"disamb","rp","disamb rp",4,0,311,311,"Unambiguous","Inconsistent"
"39744","Non-Native","Non-Native 30",35,"disamb","rp","disamb rp",2,0,336,336,"Unambiguous","Consistent"
"39747","Non-Native","Non-Native 30",39,"disamb","rp","disamb rp",2,0,243,243,"Unambiguous","Consistent"
"39749","Non-Native","Non-Native 30",33,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"39753","Non-Native","Non-Native 30",40,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"39756","Non-Native","Non-Native 30",38,"disamb","rp","disamb rp",1,0,996,996,"Ambiguous","Consistent"
"39759","Non-Native","Non-Native 30",25,"disamb","rp","disamb rp",4,0,451,451,"Unambiguous","Inconsistent"
"39762","Non-Native","Non-Native 31",37,"disamb","rp","disamb rp",1,0,332,332,"Ambiguous","Consistent"
"39763","Non-Native","Non-Native 31",33,"disamb","rp","disamb rp",1,0,302,302,"Ambiguous","Consistent"
"39765","Non-Native","Non-Native 31",38,"disamb","rp","disamb rp",2,0,482,482,"Unambiguous","Consistent"
"39766","Non-Native","Non-Native 31",31,"disamb","rp","disamb rp",3,0,1571,1571,"Ambiguous","Inconsistent"
"39767","Non-Native","Non-Native 31",29,"disamb","rp","disamb rp",1,0,529,529,"Ambiguous","Consistent"
"39768","Non-Native","Non-Native 31",39,"disamb","rp","disamb rp",3,0,172,172,"Ambiguous","Inconsistent"
"39771","Non-Native","Non-Native 31",42,"disamb","rp","disamb rp",2,0,245,245,"Unambiguous","Consistent"
"39775","Non-Native","Non-Native 31",40,"disamb","rp","disamb rp",4,0,7678,7678,"Unambiguous","Inconsistent"
"39777","Non-Native","Non-Native 31",46,"disamb","rp","disamb rp",2,0,388,388,"Unambiguous","Consistent"
"39778","Non-Native","Non-Native 31",43,"disamb","rp","disamb rp",3,0,215,215,"Ambiguous","Inconsistent"
"39782","Non-Native","Non-Native 31",32,"disamb","rp","disamb rp",4,0,391,391,"Unambiguous","Inconsistent"
"39783","Non-Native","Non-Native 31",27,"disamb","rp","disamb rp",3,0,160,160,"Ambiguous","Inconsistent"
"39787","Non-Native","Non-Native 31",41,"disamb","rp","disamb rp",1,0,355,355,"Ambiguous","Consistent"
"39788","Non-Native","Non-Native 31",36,"disamb","rp","disamb rp",4,0,862,862,"Unambiguous","Inconsistent"
"39789","Non-Native","Non-Native 31",26,"disamb","rp","disamb rp",2,0,369,369,"Unambiguous","Consistent"
"39793","Non-Native","Non-Native 31",25,"disamb","rp","disamb rp",1,0,1039,1039,"Ambiguous","Consistent"
"39794","Non-Native","Non-Native 31",47,"disamb","rp","disamb rp",3,0,202,202,"Ambiguous","Inconsistent"
"39795","Non-Native","Non-Native 31",45,"disamb","rp","disamb rp",1,0,1599,1599,"Ambiguous","Consistent"
"39798","Non-Native","Non-Native 31",35,"disamb","rp","disamb rp",3,0,289,289,"Ambiguous","Inconsistent"
"39799","Non-Native","Non-Native 31",48,"disamb","rp","disamb rp",4,0,239,239,"Unambiguous","Inconsistent"
"39800","Non-Native","Non-Native 31",44,"disamb","rp","disamb rp",4,0,400,400,"Unambiguous","Inconsistent"
"39802","Non-Native","Non-Native 31",34,"disamb","rp","disamb rp",2,0,337,337,"Unambiguous","Consistent"
"39806","Non-Native","Non-Native 31",28,"disamb","rp","disamb rp",4,0,205,205,"Unambiguous","Inconsistent"
"39807","Non-Native","Non-Native 31",30,"disamb","rp","disamb rp",2,0,5955,5955,"Unambiguous","Consistent"
"39810","Non-Native","Non-Native 32",32,"disamb","rp","disamb rp",1,0,336,336,"Ambiguous","Consistent"
"39815","Non-Native","Non-Native 32",45,"disamb","rp","disamb rp",2,0,231,231,"Unambiguous","Consistent"
"39816","Non-Native","Non-Native 32",43,"disamb","rp","disamb rp",4,0,332,332,"Unambiguous","Inconsistent"
"39817","Non-Native","Non-Native 32",48,"disamb","rp","disamb rp",1,0,271,271,"Ambiguous","Consistent"
"39822","Non-Native","Non-Native 32",27,"disamb","rp","disamb rp",4,0,146,146,"Unambiguous","Inconsistent"
"39824","Non-Native","Non-Native 32",28,"disamb","rp","disamb rp",1,0,409,409,"Ambiguous","Consistent"
"39825","Non-Native","Non-Native 32",38,"disamb","rp","disamb rp",3,0,5162,5162,"Ambiguous","Inconsistent"
"39828","Non-Native","Non-Native 32",26,"disamb","rp","disamb rp",3,0,281,281,"Ambiguous","Inconsistent"
"39829","Non-Native","Non-Native 32",31,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"39830","Non-Native","Non-Native 32",37,"disamb","rp","disamb rp",2,0,253,253,"Unambiguous","Consistent"
"39832","Non-Native","Non-Native 32",34,"disamb","rp","disamb rp",3,0,1579,1579,"Ambiguous","Inconsistent"
"39833","Non-Native","Non-Native 32",47,"disamb","rp","disamb rp",4,0,88,88,"Unambiguous","Inconsistent"
"39835","Non-Native","Non-Native 32",33,"disamb","rp","disamb rp",2,0,122,122,"Unambiguous","Consistent"
"39839","Non-Native","Non-Native 32",40,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"39840","Non-Native","Non-Native 32",39,"disamb","rp","disamb rp",4,0,257,257,"Unambiguous","Inconsistent"
"39841","Non-Native","Non-Native 32",35,"disamb","rp","disamb rp",4,0,151,151,"Unambiguous","Inconsistent"
"39843","Non-Native","Non-Native 32",41,"disamb","rp","disamb rp",2,0,377,377,"Unambiguous","Consistent"
"39844","Non-Native","Non-Native 32",30,"disamb","rp","disamb rp",3,0,1081,1081,"Ambiguous","Inconsistent"
"39845","Non-Native","Non-Native 32",44,"disamb","rp","disamb rp",1,0,207,207,"Ambiguous","Consistent"
"39847","Non-Native","Non-Native 32",46,"disamb","rp","disamb rp",3,0,277,277,"Ambiguous","Inconsistent"
"39849","Non-Native","Non-Native 32",36,"disamb","rp","disamb rp",1,0,175,175,"Ambiguous","Consistent"
"39850","Non-Native","Non-Native 32",29,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"39853","Non-Native","Non-Native 32",42,"disamb","rp","disamb rp",3,0,213,213,"Ambiguous","Inconsistent"
"39854","Non-Native","Non-Native 32",25,"disamb","rp","disamb rp",2,0,550,550,"Unambiguous","Consistent"
"39860","Non-Native","Non-Native 33",34,"disamb","rp","disamb rp",4,0,203,203,"Unambiguous","Inconsistent"
"39861","Non-Native","Non-Native 33",40,"disamb","rp","disamb rp",2,0,254,254,"Unambiguous","Consistent"
"39863","Non-Native","Non-Native 33",43,"disamb","rp","disamb rp",1,0,246,246,"Ambiguous","Consistent"
"39866","Non-Native","Non-Native 33",29,"disamb","rp","disamb rp",3,0,390,390,"Ambiguous","Inconsistent"
"39871","Non-Native","Non-Native 33",46,"disamb","rp","disamb rp",4,0,784,784,"Unambiguous","Inconsistent"
"39876","Non-Native","Non-Native 33",36,"disamb","rp","disamb rp",2,0,206,206,"Unambiguous","Consistent"
"39877","Non-Native","Non-Native 33",44,"disamb","rp","disamb rp",2,0,590,590,"Unambiguous","Consistent"
"39878","Non-Native","Non-Native 33",27,"disamb","rp","disamb rp",1,0,186,186,"Ambiguous","Consistent"
"39880","Non-Native","Non-Native 33",33,"disamb","rp","disamb rp",3,0,364,364,"Ambiguous","Inconsistent"
"39882","Non-Native","Non-Native 33",47,"disamb","rp","disamb rp",1,0,186,186,"Ambiguous","Consistent"
"39883","Non-Native","Non-Native 33",37,"disamb","rp","disamb rp",3,0,206,206,"Ambiguous","Inconsistent"
"39884","Non-Native","Non-Native 33",39,"disamb","rp","disamb rp",1,0,157,157,"Ambiguous","Consistent"
"39885","Non-Native","Non-Native 33",32,"disamb","rp","disamb rp",2,0,290,290,"Unambiguous","Consistent"
"39886","Non-Native","Non-Native 33",48,"disamb","rp","disamb rp",2,0,213,213,"Unambiguous","Consistent"
"39887","Non-Native","Non-Native 33",38,"disamb","rp","disamb rp",4,0,765,765,"Unambiguous","Inconsistent"
"39894","Non-Native","Non-Native 33",45,"disamb","rp","disamb rp",3,0,327,327,"Ambiguous","Inconsistent"
"39895","Non-Native","Non-Native 33",25,"disamb","rp","disamb rp",3,0,340,340,"Ambiguous","Inconsistent"
"39897","Non-Native","Non-Native 33",30,"disamb","rp","disamb rp",4,0,6073,6073,"Unambiguous","Inconsistent"
"39898","Non-Native","Non-Native 33",35,"disamb","rp","disamb rp",1,0,205,205,"Ambiguous","Consistent"
"39899","Non-Native","Non-Native 33",28,"disamb","rp","disamb rp",2,0,222,222,"Unambiguous","Consistent"
"39900","Non-Native","Non-Native 33",26,"disamb","rp","disamb rp",4,0,257,257,"Unambiguous","Inconsistent"
"39901","Non-Native","Non-Native 33",42,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"39902","Non-Native","Non-Native 33",31,"disamb","rp","disamb rp",1,0,173,173,"Ambiguous","Consistent"
"39903","Non-Native","Non-Native 33",41,"disamb","rp","disamb rp",3,0,187,187,"Ambiguous","Inconsistent"
"39904","Non-Native","Non-Native 34",29,"disamb","rp","disamb rp",4,0,527,527,"Unambiguous","Inconsistent"
