"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"68353","Non-Native","Non-Native 30",24,"disamb","rp","disamb rp",3,0,779,779,"Ambiguous","Inconsistent"
"68355","Non-Native","Non-Native 30",8,"disamb","rp","disamb rp",3,0,423,423,"Ambiguous","Inconsistent"
"68356","Non-Native","Non-Native 30",9,"disamb","rp","disamb rp",4,0,448,448,"Unambiguous","Inconsistent"
"68360","Non-Native","Non-Native 30",16,"disamb","rp","disamb rp",3,0,416,416,"Ambiguous","Inconsistent"
"68364","Non-Native","Non-Native 30",17,"disamb","rp","disamb rp",4,0,167,167,"Unambiguous","Inconsistent"
"68369","Non-Native","Non-Native 30",13,"disamb","rp","disamb rp",4,0,316,316,"Unambiguous","Inconsistent"
"68370","Non-Native","Non-Native 30",1,"disamb","rp","disamb rp",4,0,219,219,"Unambiguous","Inconsistent"
"68371","Non-Native","Non-Native 30",23,"disamb","rp","disamb rp",2,0,372,372,"Unambiguous","Consistent"
"68373","Non-Native","Non-Native 30",5,"disamb","rp","disamb rp",4,0,272,272,"Unambiguous","Inconsistent"
"68377","Non-Native","Non-Native 30",10,"disamb","rp","disamb rp",1,0,649,649,"Ambiguous","Consistent"
"68380","Non-Native","Non-Native 30",21,"disamb","rp","disamb rp",4,0,264,264,"Unambiguous","Inconsistent"
"68381","Non-Native","Non-Native 30",22,"disamb","rp","disamb rp",1,0,351,351,"Ambiguous","Consistent"
"68383","Non-Native","Non-Native 30",14,"disamb","rp","disamb rp",1,0,697,697,"Ambiguous","Consistent"
"68385","Non-Native","Non-Native 30",4,"disamb","rp","disamb rp",3,0,299,299,"Ambiguous","Inconsistent"
"68386","Non-Native","Non-Native 30",7,"disamb","rp","disamb rp",2,0,257,257,"Unambiguous","Consistent"
"68387","Non-Native","Non-Native 30",18,"disamb","rp","disamb rp",1,0,415,415,"Ambiguous","Consistent"
"68389","Non-Native","Non-Native 30",3,"disamb","rp","disamb rp",2,0,210,210,"Unambiguous","Consistent"
"68390","Non-Native","Non-Native 30",11,"disamb","rp","disamb rp",2,0,966,966,"Unambiguous","Consistent"
"68392","Non-Native","Non-Native 30",6,"disamb","rp","disamb rp",1,0,307,307,"Ambiguous","Consistent"
"68393","Non-Native","Non-Native 30",19,"disamb","rp","disamb rp",2,0,282,282,"Unambiguous","Consistent"
"68395","Non-Native","Non-Native 31",16,"disamb","rp","disamb rp",4,0,191,191,"Unambiguous","Inconsistent"
"68396","Non-Native","Non-Native 31",13,"disamb","rp","disamb rp",1,0,203,203,"Ambiguous","Consistent"
"68399","Non-Native","Non-Native 31",15,"disamb","rp","disamb rp",3,0,252,252,"Ambiguous","Inconsistent"
"68404","Non-Native","Non-Native 31",21,"disamb","rp","disamb rp",1,0,1022,1022,"Ambiguous","Consistent"
"68405","Non-Native","Non-Native 31",24,"disamb","rp","disamb rp",4,0,335,335,"Unambiguous","Inconsistent"
"68407","Non-Native","Non-Native 31",3,"disamb","rp","disamb rp",3,0,150,150,"Ambiguous","Inconsistent"
"68408","Non-Native","Non-Native 31",8,"disamb","rp","disamb rp",4,0,282,282,"Unambiguous","Inconsistent"
"68409","Non-Native","Non-Native 31",10,"disamb","rp","disamb rp",2,0,379,379,"Unambiguous","Consistent"
"68411","Non-Native","Non-Native 31",14,"disamb","rp","disamb rp",2,0,306,306,"Unambiguous","Consistent"
"68414","Non-Native","Non-Native 31",19,"disamb","rp","disamb rp",3,0,619,619,"Ambiguous","Inconsistent"
"68415","Non-Native","Non-Native 31",22,"disamb","rp","disamb rp",2,0,153,153,"Unambiguous","Consistent"
"68416","Non-Native","Non-Native 31",9,"disamb","rp","disamb rp",1,0,221,221,"Ambiguous","Consistent"
"68419","Non-Native","Non-Native 31",20,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68420","Non-Native","Non-Native 31",17,"disamb","rp","disamb rp",1,0,511,511,"Ambiguous","Consistent"
"68421","Non-Native","Non-Native 31",18,"disamb","rp","disamb rp",2,0,214,214,"Unambiguous","Consistent"
"68425","Non-Native","Non-Native 31",4,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68426","Non-Native","Non-Native 31",11,"disamb","rp","disamb rp",3,0,158,158,"Ambiguous","Inconsistent"
"68427","Non-Native","Non-Native 31",1,"disamb","rp","disamb rp",1,0,216,216,"Ambiguous","Consistent"
"68431","Non-Native","Non-Native 31",7,"disamb","rp","disamb rp",3,0,397,397,"Ambiguous","Inconsistent"
"68432","Non-Native","Non-Native 31",6,"disamb","rp","disamb rp",2,0,343,343,"Unambiguous","Consistent"
"68436","Non-Native","Non-Native 31",2,"disamb","rp","disamb rp",2,0,1056,1056,"Unambiguous","Consistent"
"68438","Non-Native","Non-Native 31",23,"disamb","rp","disamb rp",3,0,522,522,"Ambiguous","Inconsistent"
"68439","Non-Native","Non-Native 31",5,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68440","Non-Native","Non-Native 31",12,"disamb","rp","disamb rp",4,0,908,908,"Unambiguous","Inconsistent"
"68443","Non-Native","Non-Native 32",12,"disamb","rp","disamb rp",1,0,191,191,"Ambiguous","Consistent"
"68444","Non-Native","Non-Native 32",2,"disamb","rp","disamb rp",3,0,310,310,"Ambiguous","Inconsistent"
"68446","Non-Native","Non-Native 32",21,"disamb","rp","disamb rp",2,0,206,206,"Unambiguous","Consistent"
"68447","Non-Native","Non-Native 32",4,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68448","Non-Native","Non-Native 32",8,"disamb","rp","disamb rp",1,0,197,197,"Ambiguous","Consistent"
"68449","Non-Native","Non-Native 32",23,"disamb","rp","disamb rp",4,0,231,231,"Unambiguous","Inconsistent"
"68453","Non-Native","Non-Native 32",20,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68454","Non-Native","Non-Native 32",13,"disamb","rp","disamb rp",2,0,176,176,"Unambiguous","Consistent"
"68455","Non-Native","Non-Native 32",22,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68456","Non-Native","Non-Native 32",11,"disamb","rp","disamb rp",4,0,555,555,"Unambiguous","Inconsistent"
"68458","Non-Native","Non-Native 32",16,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68461","Non-Native","Non-Native 32",1,"disamb","rp","disamb rp",2,0,267,267,"Unambiguous","Consistent"
"68462","Non-Native","Non-Native 32",15,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68466","Non-Native","Non-Native 32",10,"disamb","rp","disamb rp",3,0,418,418,"Ambiguous","Inconsistent"
"68469","Non-Native","Non-Native 32",7,"disamb","rp","disamb rp",4,0,209,209,"Unambiguous","Inconsistent"
"68471","Non-Native","Non-Native 32",9,"disamb","rp","disamb rp",2,0,115,115,"Unambiguous","Consistent"
"68472","Non-Native","Non-Native 32",19,"disamb","rp","disamb rp",4,0,221,221,"Unambiguous","Inconsistent"
"68473","Non-Native","Non-Native 32",5,"disamb","rp","disamb rp",2,0,120,120,"Unambiguous","Consistent"
"68477","Non-Native","Non-Native 32",3,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68481","Non-Native","Non-Native 32",6,"disamb","rp","disamb rp",3,0,1911,1911,"Ambiguous","Inconsistent"
"68483","Non-Native","Non-Native 32",14,"disamb","rp","disamb rp",3,0,522,522,"Ambiguous","Inconsistent"
"68486","Non-Native","Non-Native 32",24,"disamb","rp","disamb rp",1,0,537,537,"Ambiguous","Consistent"
"68487","Non-Native","Non-Native 32",18,"disamb","rp","disamb rp",3,0,236,236,"Ambiguous","Inconsistent"
"68490","Non-Native","Non-Native 32",17,"disamb","rp","disamb rp",2,0,199,199,"Unambiguous","Consistent"
"68491","Non-Native","Non-Native 33",3,"disamb","rp","disamb rp",1,0,208,208,"Ambiguous","Consistent"
"68492","Non-Native","Non-Native 33",5,"disamb","rp","disamb rp",3,0,186,186,"Ambiguous","Inconsistent"
"68493","Non-Native","Non-Native 33",14,"disamb","rp","disamb rp",4,0,197,197,"Unambiguous","Inconsistent"
"68494","Non-Native","Non-Native 33",16,"disamb","rp","disamb rp",2,0,245,245,"Unambiguous","Consistent"
"68497","Non-Native","Non-Native 33",2,"disamb","rp","disamb rp",4,0,239,239,"Unambiguous","Inconsistent"
"68499","Non-Native","Non-Native 33",21,"disamb","rp","disamb rp",3,0,372,372,"Ambiguous","Inconsistent"
"68500","Non-Native","Non-Native 33",9,"disamb","rp","disamb rp",3,0,196,196,"Ambiguous","Inconsistent"
"68502","Non-Native","Non-Native 33",4,"disamb","rp","disamb rp",2,0,159,159,"Unambiguous","Consistent"
"68503","Non-Native","Non-Native 33",17,"disamb","rp","disamb rp",3,0,194,194,"Ambiguous","Inconsistent"
"68504","Non-Native","Non-Native 33",10,"disamb","rp","disamb rp",4,0,164,164,"Unambiguous","Inconsistent"
"68505","Non-Native","Non-Native 33",20,"disamb","rp","disamb rp",2,0,302,302,"Unambiguous","Consistent"
"68507","Non-Native","Non-Native 33",6,"disamb","rp","disamb rp",4,0,176,176,"Unambiguous","Inconsistent"
"68508","Non-Native","Non-Native 33",22,"disamb","rp","disamb rp",4,0,192,192,"Unambiguous","Inconsistent"
"68509","Non-Native","Non-Native 33",8,"disamb","rp","disamb rp",2,0,372,372,"Unambiguous","Consistent"
"68510","Non-Native","Non-Native 33",7,"disamb","rp","disamb rp",1,0,348,348,"Ambiguous","Consistent"
"68514","Non-Native","Non-Native 33",15,"disamb","rp","disamb rp",1,0,206,206,"Ambiguous","Consistent"
"68516","Non-Native","Non-Native 33",24,"disamb","rp","disamb rp",2,0,174,174,"Unambiguous","Consistent"
"68523","Non-Native","Non-Native 33",23,"disamb","rp","disamb rp",1,0,314,314,"Ambiguous","Consistent"
"68524","Non-Native","Non-Native 33",11,"disamb","rp","disamb rp",1,0,422,422,"Ambiguous","Consistent"
"68525","Non-Native","Non-Native 33",12,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68526","Non-Native","Non-Native 33",19,"disamb","rp","disamb rp",1,0,255,255,"Ambiguous","Consistent"
"68527","Non-Native","Non-Native 33",18,"disamb","rp","disamb rp",4,0,157,157,"Unambiguous","Inconsistent"
"68528","Non-Native","Non-Native 33",13,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68531","Non-Native","Non-Native 33",1,"disamb","rp","disamb rp",3,0,179,179,"Ambiguous","Inconsistent"
"68542","Non-Native","Non-Native 34",12,"disamb","rp","disamb rp",3,0,259,259,"Ambiguous","Inconsistent"
"68543","Non-Native","Non-Native 34",6,"disamb","rp","disamb rp",1,0,719,719,"Ambiguous","Consistent"
"68544","Non-Native","Non-Native 34",9,"disamb","rp","disamb rp",4,0,173,173,"Unambiguous","Inconsistent"
"68545","Non-Native","Non-Native 34",10,"disamb","rp","disamb rp",1,0,342,342,"Ambiguous","Consistent"
"68546","Non-Native","Non-Native 34",13,"disamb","rp","disamb rp",4,0,314,314,"Unambiguous","Inconsistent"
"68547","Non-Native","Non-Native 34",16,"disamb","rp","disamb rp",3,0,272,272,"Ambiguous","Inconsistent"
"68549","Non-Native","Non-Native 34",1,"disamb","rp","disamb rp",4,0,211,211,"Unambiguous","Inconsistent"
"68552","Non-Native","Non-Native 34",20,"disamb","rp","disamb rp",3,0,315,315,"Ambiguous","Inconsistent"
"68553","Non-Native","Non-Native 34",7,"disamb","rp","disamb rp",2,0,234,234,"Unambiguous","Consistent"
"68555","Non-Native","Non-Native 34",21,"disamb","rp","disamb rp",4,0,385,385,"Unambiguous","Inconsistent"
"68556","Non-Native","Non-Native 34",3,"disamb","rp","disamb rp",2,0,268,268,"Unambiguous","Consistent"
"68557","Non-Native","Non-Native 34",11,"disamb","rp","disamb rp",2,0,282,282,"Unambiguous","Consistent"
"68560","Non-Native","Non-Native 34",15,"disamb","rp","disamb rp",2,0,465,465,"Unambiguous","Consistent"
"68561","Non-Native","Non-Native 34",17,"disamb","rp","disamb rp",4,0,306,306,"Unambiguous","Inconsistent"
"68562","Non-Native","Non-Native 34",5,"disamb","rp","disamb rp",4,0,211,211,"Unambiguous","Inconsistent"
"68564","Non-Native","Non-Native 34",14,"disamb","rp","disamb rp",1,0,302,302,"Ambiguous","Consistent"
"68571","Non-Native","Non-Native 34",4,"disamb","rp","disamb rp",3,0,896,896,"Ambiguous","Inconsistent"
"68572","Non-Native","Non-Native 34",22,"disamb","rp","disamb rp",1,0,188,188,"Ambiguous","Consistent"
"68574","Non-Native","Non-Native 34",18,"disamb","rp","disamb rp",1,0,231,231,"Ambiguous","Consistent"
"68575","Non-Native","Non-Native 34",24,"disamb","rp","disamb rp",3,0,238,238,"Ambiguous","Inconsistent"
"68579","Non-Native","Non-Native 34",19,"disamb","rp","disamb rp",2,0,184,184,"Unambiguous","Consistent"
"68583","Non-Native","Non-Native 34",2,"disamb","rp","disamb rp",1,0,300,300,"Ambiguous","Consistent"
"68585","Non-Native","Non-Native 34",8,"disamb","rp","disamb rp",3,0,1384,1384,"Ambiguous","Inconsistent"
"68586","Non-Native","Non-Native 34",23,"disamb","rp","disamb rp",2,0,494,494,"Unambiguous","Consistent"
"68590","Non-Native","Non-Native 35",5,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68591","Non-Native","Non-Native 35",11,"disamb","rp","disamb rp",2,0,173,173,"Unambiguous","Consistent"
"68596","Non-Native","Non-Native 35",13,"disamb","rp","disamb rp",4,0,274,274,"Unambiguous","Inconsistent"
"68597","Non-Native","Non-Native 35",4,"disamb","rp","disamb rp",3,1,0,NA,"Ambiguous","Inconsistent"
"68600","Non-Native","Non-Native 35",21,"disamb","rp","disamb rp",4,0,1849,1849,"Unambiguous","Inconsistent"
"68603","Non-Native","Non-Native 35",19,"disamb","rp","disamb rp",2,1,0,NA,"Unambiguous","Consistent"
"68604","Non-Native","Non-Native 35",9,"disamb","rp","disamb rp",4,0,316,316,"Unambiguous","Inconsistent"
"68605","Non-Native","Non-Native 35",2,"disamb","rp","disamb rp",1,0,610,610,"Ambiguous","Consistent"
"68606","Non-Native","Non-Native 35",12,"disamb","rp","disamb rp",3,0,367,367,"Ambiguous","Inconsistent"
"68607","Non-Native","Non-Native 35",10,"disamb","rp","disamb rp",1,0,271,271,"Ambiguous","Consistent"
"68608","Non-Native","Non-Native 35",24,"disamb","rp","disamb rp",3,0,310,310,"Ambiguous","Inconsistent"
"68609","Non-Native","Non-Native 35",8,"disamb","rp","disamb rp",3,0,1062,1062,"Ambiguous","Inconsistent"
"68610","Non-Native","Non-Native 35",7,"disamb","rp","disamb rp",2,0,303,303,"Unambiguous","Consistent"
"68611","Non-Native","Non-Native 35",16,"disamb","rp","disamb rp",3,0,303,303,"Ambiguous","Inconsistent"
"68614","Non-Native","Non-Native 35",1,"disamb","rp","disamb rp",4,0,189,189,"Unambiguous","Inconsistent"
"68616","Non-Native","Non-Native 35",14,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68617","Non-Native","Non-Native 35",20,"disamb","rp","disamb rp",3,0,260,260,"Ambiguous","Inconsistent"
"68618","Non-Native","Non-Native 35",23,"disamb","rp","disamb rp",2,0,300,300,"Unambiguous","Consistent"
"68620","Non-Native","Non-Native 35",22,"disamb","rp","disamb rp",1,0,172,172,"Ambiguous","Consistent"
"68623","Non-Native","Non-Native 35",18,"disamb","rp","disamb rp",1,0,275,275,"Ambiguous","Consistent"
"68625","Non-Native","Non-Native 35",17,"disamb","rp","disamb rp",4,0,227,227,"Unambiguous","Inconsistent"
"68629","Non-Native","Non-Native 35",15,"disamb","rp","disamb rp",2,0,1072,1072,"Unambiguous","Consistent"
"68630","Non-Native","Non-Native 35",6,"disamb","rp","disamb rp",1,0,888,888,"Ambiguous","Consistent"
"68631","Non-Native","Non-Native 35",3,"disamb","rp","disamb rp",2,0,129,129,"Unambiguous","Consistent"
"68638","Non-Native","Non-Native 36",4,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68640","Non-Native","Non-Native 36",10,"disamb","rp","disamb rp",2,0,318,318,"Unambiguous","Consistent"
"68642","Non-Native","Non-Native 36",13,"disamb","rp","disamb rp",1,0,201,201,"Ambiguous","Consistent"
"68645","Non-Native","Non-Native 36",23,"disamb","rp","disamb rp",3,0,466,466,"Ambiguous","Inconsistent"
"68646","Non-Native","Non-Native 36",16,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68647","Non-Native","Non-Native 36",1,"disamb","rp","disamb rp",1,0,203,203,"Ambiguous","Consistent"
"68650","Non-Native","Non-Native 36",22,"disamb","rp","disamb rp",2,0,149,149,"Unambiguous","Consistent"
"68652","Non-Native","Non-Native 36",9,"disamb","rp","disamb rp",1,0,115,115,"Ambiguous","Consistent"
"68657","Non-Native","Non-Native 36",2,"disamb","rp","disamb rp",2,0,215,215,"Unambiguous","Consistent"
"68658","Non-Native","Non-Native 36",20,"disamb","rp","disamb rp",4,0,372,372,"Unambiguous","Inconsistent"
"68659","Non-Native","Non-Native 36",18,"disamb","rp","disamb rp",2,0,289,289,"Unambiguous","Consistent"
"68660","Non-Native","Non-Native 36",5,"disamb","rp","disamb rp",1,0,194,194,"Ambiguous","Consistent"
"68661","Non-Native","Non-Native 36",12,"disamb","rp","disamb rp",4,0,257,257,"Unambiguous","Inconsistent"
"68664","Non-Native","Non-Native 36",7,"disamb","rp","disamb rp",3,0,380,380,"Ambiguous","Inconsistent"
"68668","Non-Native","Non-Native 36",15,"disamb","rp","disamb rp",3,0,711,711,"Ambiguous","Inconsistent"
"68670","Non-Native","Non-Native 36",21,"disamb","rp","disamb rp",1,0,551,551,"Ambiguous","Consistent"
"68671","Non-Native","Non-Native 36",17,"disamb","rp","disamb rp",1,0,174,174,"Ambiguous","Consistent"
"68672","Non-Native","Non-Native 36",3,"disamb","rp","disamb rp",3,0,196,196,"Ambiguous","Inconsistent"
"68673","Non-Native","Non-Native 36",8,"disamb","rp","disamb rp",4,0,213,213,"Unambiguous","Inconsistent"
"68674","Non-Native","Non-Native 36",11,"disamb","rp","disamb rp",3,0,1103,1103,"Ambiguous","Inconsistent"
"68675","Non-Native","Non-Native 36",19,"disamb","rp","disamb rp",3,0,301,301,"Ambiguous","Inconsistent"
"68676","Non-Native","Non-Native 36",6,"disamb","rp","disamb rp",2,0,173,173,"Unambiguous","Consistent"
"68677","Non-Native","Non-Native 36",14,"disamb","rp","disamb rp",2,0,189,189,"Unambiguous","Consistent"
"68680","Non-Native","Non-Native 36",24,"disamb","rp","disamb rp",4,0,388,388,"Unambiguous","Inconsistent"
"68684","Non-Native","Non-Native 37",22,"disamb","rp","disamb rp",3,0,966,966,"Ambiguous","Inconsistent"
"68685","Non-Native","Non-Native 37",21,"disamb","rp","disamb rp",2,0,1894,1894,"Unambiguous","Consistent"
"68689","Non-Native","Non-Native 37",17,"disamb","rp","disamb rp",2,0,255,255,"Unambiguous","Consistent"
"68690","Non-Native","Non-Native 37",12,"disamb","rp","disamb rp",1,0,1757,1757,"Ambiguous","Consistent"
"68691","Non-Native","Non-Native 37",3,"disamb","rp","disamb rp",4,0,519,519,"Unambiguous","Inconsistent"
"68692","Non-Native","Non-Native 37",7,"disamb","rp","disamb rp",4,0,486,486,"Unambiguous","Inconsistent"
"68696","Non-Native","Non-Native 37",2,"disamb","rp","disamb rp",3,0,1166,1166,"Ambiguous","Inconsistent"
"68698","Non-Native","Non-Native 37",16,"disamb","rp","disamb rp",1,0,218,218,"Ambiguous","Consistent"
"68699","Non-Native","Non-Native 37",10,"disamb","rp","disamb rp",3,0,434,434,"Ambiguous","Inconsistent"
"68700","Non-Native","Non-Native 37",20,"disamb","rp","disamb rp",1,1,0,NA,"Ambiguous","Consistent"
"68701","Non-Native","Non-Native 37",15,"disamb","rp","disamb rp",4,1,0,NA,"Unambiguous","Inconsistent"
"68702","Non-Native","Non-Native 37",23,"disamb","rp","disamb rp",4,0,986,986,"Unambiguous","Inconsistent"
"68707","Non-Native","Non-Native 37",4,"disamb","rp","disamb rp",1,0,657,657,"Ambiguous","Consistent"
"68710","Non-Native","Non-Native 37",8,"disamb","rp","disamb rp",1,0,565,565,"Ambiguous","Consistent"
"68715","Non-Native","Non-Native 37",6,"disamb","rp","disamb rp",3,0,341,341,"Ambiguous","Inconsistent"
"68716","Non-Native","Non-Native 37",1,"disamb","rp","disamb rp",2,0,257,257,"Unambiguous","Consistent"
"68718","Non-Native","Non-Native 37",18,"disamb","rp","disamb rp",3,0,424,424,"Ambiguous","Inconsistent"
"68719","Non-Native","Non-Native 37",19,"disamb","rp","disamb rp",4,0,340,340,"Unambiguous","Inconsistent"
"68722","Non-Native","Non-Native 37",11,"disamb","rp","disamb rp",4,0,499,499,"Unambiguous","Inconsistent"
"68723","Non-Native","Non-Native 37",5,"disamb","rp","disamb rp",2,0,556,556,"Unambiguous","Consistent"
"68724","Non-Native","Non-Native 37",24,"disamb","rp","disamb rp",1,0,1228,1228,"Ambiguous","Consistent"
"68728","Non-Native","Non-Native 37",9,"disamb","rp","disamb rp",2,0,290,290,"Unambiguous","Consistent"
"68729","Non-Native","Non-Native 37",13,"disamb","rp","disamb rp",2,0,259,259,"Unambiguous","Consistent"
"68730","Non-Native","Non-Native 37",14,"disamb","rp","disamb rp",3,0,427,427,"Ambiguous","Inconsistent"
"68731","Non-Native","Non-Native 38",12,"disamb","rp","disamb rp",2,0,441,441,"Unambiguous","Consistent"
