"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"57263","Non-Native","Non-Native 37",46,"spillover","tt","spillover tt",3,0,710,710,"Ambiguous","Inconsistent"
"57266","Non-Native","Non-Native 37",38,"spillover","tt","spillover tt",3,0,1006,1006,"Ambiguous","Inconsistent"
"57267","Non-Native","Non-Native 37",36,"spillover","tt","spillover tt",1,0,1531,1531,"Ambiguous","Consistent"
"57271","Non-Native","Non-Native 37",48,"spillover","tt","spillover tt",1,0,875,875,"Ambiguous","Consistent"
"57272","Non-Native","Non-Native 37",47,"spillover","tt","spillover tt",4,0,1187,1187,"Unambiguous","Inconsistent"
"57273","Non-Native","Non-Native 37",45,"spillover","tt","spillover tt",2,0,852,852,"Unambiguous","Consistent"
"57279","Non-Native","Non-Native 38",42,"spillover","tt","spillover tt",4,0,491,491,"Unambiguous","Inconsistent"
"57283","Non-Native","Non-Native 38",30,"spillover","tt","spillover tt",4,0,557,557,"Unambiguous","Inconsistent"
"57284","Non-Native","Non-Native 38",29,"spillover","tt","spillover tt",3,0,1151,1151,"Ambiguous","Inconsistent"
"57285","Non-Native","Non-Native 38",48,"spillover","tt","spillover tt",2,0,319,319,"Unambiguous","Consistent"
"57286","Non-Native","Non-Native 38",33,"spillover","tt","spillover tt",3,0,296,296,"Ambiguous","Inconsistent"
"57287","Non-Native","Non-Native 38",38,"spillover","tt","spillover tt",4,0,2061,2061,"Unambiguous","Inconsistent"
"57289","Non-Native","Non-Native 38",36,"spillover","tt","spillover tt",2,0,769,769,"Unambiguous","Consistent"
"57292","Non-Native","Non-Native 38",39,"spillover","tt","spillover tt",1,0,1431,1431,"Ambiguous","Consistent"
"57296","Non-Native","Non-Native 38",45,"spillover","tt","spillover tt",3,0,1190,1190,"Ambiguous","Inconsistent"
"57297","Non-Native","Non-Native 38",41,"spillover","tt","spillover tt",3,0,325,325,"Ambiguous","Inconsistent"
"57298","Non-Native","Non-Native 38",46,"spillover","tt","spillover tt",4,0,711,711,"Unambiguous","Inconsistent"
"57302","Non-Native","Non-Native 38",27,"spillover","tt","spillover tt",1,0,428,428,"Ambiguous","Consistent"
"57303","Non-Native","Non-Native 38",26,"spillover","tt","spillover tt",4,0,1592,1592,"Unambiguous","Inconsistent"
"57304","Non-Native","Non-Native 38",34,"spillover","tt","spillover tt",4,0,566,566,"Unambiguous","Inconsistent"
"57305","Non-Native","Non-Native 38",43,"spillover","tt","spillover tt",1,1,0,NA,"Ambiguous","Consistent"
"57306","Non-Native","Non-Native 38",31,"spillover","tt","spillover tt",1,0,375,375,"Ambiguous","Consistent"
"57307","Non-Native","Non-Native 38",40,"spillover","tt","spillover tt",2,0,826,826,"Unambiguous","Consistent"
"57308","Non-Native","Non-Native 38",28,"spillover","tt","spillover tt",2,0,467,467,"Unambiguous","Consistent"
"57310","Non-Native","Non-Native 38",25,"spillover","tt","spillover tt",3,0,344,344,"Ambiguous","Inconsistent"
"57312","Non-Native","Non-Native 38",37,"spillover","tt","spillover tt",3,0,346,346,"Ambiguous","Inconsistent"
"57313","Non-Native","Non-Native 38",32,"spillover","tt","spillover tt",2,0,515,515,"Unambiguous","Consistent"
"57315","Non-Native","Non-Native 38",47,"spillover","tt","spillover tt",1,0,632,632,"Ambiguous","Consistent"
"57322","Non-Native","Non-Native 38",35,"spillover","tt","spillover tt",1,0,554,554,"Ambiguous","Consistent"
"57323","Non-Native","Non-Native 38",44,"spillover","tt","spillover tt",2,0,365,365,"Unambiguous","Consistent"
"57326","Non-Native","Non-Native 39",41,"spillover","tt","spillover tt",4,0,1773,1773,"Unambiguous","Inconsistent"
"57328","Non-Native","Non-Native 39",29,"spillover","tt","spillover tt",4,0,1363,1363,"Unambiguous","Inconsistent"
"57329","Non-Native","Non-Native 39",38,"spillover","tt","spillover tt",1,0,1492,1492,"Ambiguous","Consistent"
"57330","Non-Native","Non-Native 39",34,"spillover","tt","spillover tt",1,0,1151,1151,"Ambiguous","Consistent"
"57331","Non-Native","Non-Native 39",28,"spillover","tt","spillover tt",3,0,1022,1022,"Ambiguous","Inconsistent"
"57332","Non-Native","Non-Native 39",39,"spillover","tt","spillover tt",2,0,2511,2511,"Unambiguous","Consistent"
"57337","Non-Native","Non-Native 39",40,"spillover","tt","spillover tt",3,0,820,820,"Ambiguous","Inconsistent"
"57340","Non-Native","Non-Native 39",37,"spillover","tt","spillover tt",4,0,538,538,"Unambiguous","Inconsistent"
"57343","Non-Native","Non-Native 39",36,"spillover","tt","spillover tt",3,0,2495,2495,"Ambiguous","Inconsistent"
"57344","Non-Native","Non-Native 39",48,"spillover","tt","spillover tt",3,0,1683,1683,"Ambiguous","Inconsistent"
"57345","Non-Native","Non-Native 39",47,"spillover","tt","spillover tt",2,0,1769,1769,"Unambiguous","Consistent"
"57347","Non-Native","Non-Native 39",25,"spillover","tt","spillover tt",4,0,1358,1358,"Unambiguous","Inconsistent"
"57349","Non-Native","Non-Native 39",30,"spillover","tt","spillover tt",1,0,565,565,"Ambiguous","Consistent"
"57351","Non-Native","Non-Native 39",35,"spillover","tt","spillover tt",2,0,1004,1004,"Unambiguous","Consistent"
"57353","Non-Native","Non-Native 39",27,"spillover","tt","spillover tt",2,0,1356,1356,"Unambiguous","Consistent"
"57354","Non-Native","Non-Native 39",31,"spillover","tt","spillover tt",2,0,1020,1020,"Unambiguous","Consistent"
"57358","Non-Native","Non-Native 39",32,"spillover","tt","spillover tt",3,0,1942,1942,"Ambiguous","Inconsistent"
"57359","Non-Native","Non-Native 39",44,"spillover","tt","spillover tt",3,0,333,333,"Ambiguous","Inconsistent"
"57363","Non-Native","Non-Native 39",46,"spillover","tt","spillover tt",1,0,173,173,"Ambiguous","Consistent"
"57366","Non-Native","Non-Native 39",33,"spillover","tt","spillover tt",4,0,913,913,"Unambiguous","Inconsistent"
"57367","Non-Native","Non-Native 39",26,"spillover","tt","spillover tt",1,0,966,966,"Ambiguous","Consistent"
"57368","Non-Native","Non-Native 39",43,"spillover","tt","spillover tt",2,0,404,404,"Unambiguous","Consistent"
"57369","Non-Native","Non-Native 39",42,"spillover","tt","spillover tt",1,0,1127,1127,"Ambiguous","Consistent"
"57371","Non-Native","Non-Native 39",45,"spillover","tt","spillover tt",4,0,2345,2345,"Unambiguous","Inconsistent"
"57373","Non-Native","Non-Native 40",39,"spillover","tt","spillover tt",3,0,299,299,"Ambiguous","Inconsistent"
"57374","Non-Native","Non-Native 40",46,"spillover","tt","spillover tt",2,0,407,407,"Unambiguous","Consistent"
"57379","Non-Native","Non-Native 40",34,"spillover","tt","spillover tt",2,0,735,735,"Unambiguous","Consistent"
"57380","Non-Native","Non-Native 40",33,"spillover","tt","spillover tt",1,0,435,435,"Ambiguous","Consistent"
"57386","Non-Native","Non-Native 40",27,"spillover","tt","spillover tt",3,0,293,293,"Ambiguous","Inconsistent"
"57387","Non-Native","Non-Native 40",31,"spillover","tt","spillover tt",3,0,540,540,"Ambiguous","Inconsistent"
"57388","Non-Native","Non-Native 40",48,"spillover","tt","spillover tt",4,0,341,341,"Unambiguous","Inconsistent"
"57389","Non-Native","Non-Native 40",28,"spillover","tt","spillover tt",4,0,1617,1617,"Unambiguous","Inconsistent"
"57391","Non-Native","Non-Native 40",38,"spillover","tt","spillover tt",2,0,385,385,"Unambiguous","Consistent"
"57393","Non-Native","Non-Native 40",44,"spillover","tt","spillover tt",4,0,263,263,"Unambiguous","Inconsistent"
"57395","Non-Native","Non-Native 40",45,"spillover","tt","spillover tt",1,0,2017,2017,"Ambiguous","Consistent"
"57396","Non-Native","Non-Native 40",29,"spillover","tt","spillover tt",1,0,699,699,"Ambiguous","Consistent"
"57397","Non-Native","Non-Native 40",26,"spillover","tt","spillover tt",2,0,605,605,"Unambiguous","Consistent"
"57398","Non-Native","Non-Native 40",35,"spillover","tt","spillover tt",3,0,684,684,"Ambiguous","Inconsistent"
"57399","Non-Native","Non-Native 40",47,"spillover","tt","spillover tt",3,0,278,278,"Ambiguous","Inconsistent"
"57402","Non-Native","Non-Native 40",41,"spillover","tt","spillover tt",1,0,370,370,"Ambiguous","Consistent"
"57403","Non-Native","Non-Native 40",36,"spillover","tt","spillover tt",4,0,1251,1251,"Unambiguous","Inconsistent"
"57404","Non-Native","Non-Native 40",25,"spillover","tt","spillover tt",1,0,307,307,"Ambiguous","Consistent"
"57407","Non-Native","Non-Native 40",37,"spillover","tt","spillover tt",1,0,489,489,"Ambiguous","Consistent"
"57410","Non-Native","Non-Native 40",32,"spillover","tt","spillover tt",4,0,576,576,"Unambiguous","Inconsistent"
"57411","Non-Native","Non-Native 40",42,"spillover","tt","spillover tt",2,0,211,211,"Unambiguous","Consistent"
"57413","Non-Native","Non-Native 40",30,"spillover","tt","spillover tt",2,0,883,883,"Unambiguous","Consistent"
"57417","Non-Native","Non-Native 40",43,"spillover","tt","spillover tt",3,0,1165,1165,"Ambiguous","Inconsistent"
"57418","Non-Native","Non-Native 40",40,"spillover","tt","spillover tt",4,0,1024,1024,"Unambiguous","Inconsistent"
"84149","Non-Native","Non-Native 1",45,"spillover","tt","spillover tt",1,0,589,589,"Ambiguous","Consistent"
"84151","Non-Native","Non-Native 1",33,"spillover","tt","spillover tt",1,0,665,665,"Ambiguous","Consistent"
"84152","Non-Native","Non-Native 1",36,"spillover","tt","spillover tt",4,0,850,850,"Unambiguous","Inconsistent"
"84155","Non-Native","Non-Native 1",31,"spillover","tt","spillover tt",3,0,208,208,"Ambiguous","Inconsistent"
"84156","Non-Native","Non-Native 1",48,"spillover","tt","spillover tt",4,0,1137,1137,"Unambiguous","Inconsistent"
"84157","Non-Native","Non-Native 1",34,"spillover","tt","spillover tt",2,0,511,511,"Unambiguous","Consistent"
"84158","Non-Native","Non-Native 1",32,"spillover","tt","spillover tt",4,0,1202,1202,"Unambiguous","Inconsistent"
"84163","Non-Native","Non-Native 1",43,"spillover","tt","spillover tt",3,0,595,595,"Ambiguous","Inconsistent"
"84164","Non-Native","Non-Native 1",47,"spillover","tt","spillover tt",3,0,566,566,"Ambiguous","Inconsistent"
"84165","Non-Native","Non-Native 1",44,"spillover","tt","spillover tt",4,0,196,196,"Unambiguous","Inconsistent"
"84168","Non-Native","Non-Native 1",25,"spillover","tt","spillover tt",1,0,604,604,"Ambiguous","Consistent"
"84170","Non-Native","Non-Native 1",39,"spillover","tt","spillover tt",3,0,383,383,"Ambiguous","Inconsistent"
"84171","Non-Native","Non-Native 1",46,"spillover","tt","spillover tt",2,0,647,647,"Unambiguous","Consistent"
"84172","Non-Native","Non-Native 1",42,"spillover","tt","spillover tt",2,0,187,187,"Unambiguous","Consistent"
"84174","Non-Native","Non-Native 1",29,"spillover","tt","spillover tt",1,0,894,894,"Ambiguous","Consistent"
"84176","Non-Native","Non-Native 1",37,"spillover","tt","spillover tt",1,0,150,150,"Ambiguous","Consistent"
"84177","Non-Native","Non-Native 1",41,"spillover","tt","spillover tt",1,0,262,262,"Ambiguous","Consistent"
"84184","Non-Native","Non-Native 1",28,"spillover","tt","spillover tt",4,0,238,238,"Unambiguous","Inconsistent"
"84185","Non-Native","Non-Native 1",35,"spillover","tt","spillover tt",3,0,335,335,"Ambiguous","Inconsistent"
"84186","Non-Native","Non-Native 1",30,"spillover","tt","spillover tt",2,0,724,724,"Unambiguous","Consistent"
"84187","Non-Native","Non-Native 1",38,"spillover","tt","spillover tt",2,0,489,489,"Unambiguous","Consistent"
"84188","Non-Native","Non-Native 1",40,"spillover","tt","spillover tt",4,0,371,371,"Unambiguous","Inconsistent"
"84191","Non-Native","Non-Native 1",26,"spillover","tt","spillover tt",2,0,561,561,"Unambiguous","Consistent"
"84193","Non-Native","Non-Native 1",27,"spillover","tt","spillover tt",3,0,569,569,"Ambiguous","Inconsistent"
"84194","Non-Native","Non-Native 2",28,"spillover","tt","spillover tt",1,0,1008,1008,"Ambiguous","Consistent"
"84195","Non-Native","Non-Native 2",30,"spillover","tt","spillover tt",3,0,596,596,"Ambiguous","Inconsistent"
"84198","Non-Native","Non-Native 2",29,"spillover","tt","spillover tt",2,0,1150,1150,"Unambiguous","Consistent"
"84199","Non-Native","Non-Native 2",44,"spillover","tt","spillover tt",1,0,258,258,"Ambiguous","Consistent"
"84200","Non-Native","Non-Native 2",34,"spillover","tt","spillover tt",3,0,668,668,"Ambiguous","Inconsistent"
"84202","Non-Native","Non-Native 2",43,"spillover","tt","spillover tt",4,0,203,203,"Unambiguous","Inconsistent"
"84204","Non-Native","Non-Native 2",26,"spillover","tt","spillover tt",3,0,961,961,"Ambiguous","Inconsistent"
"84205","Non-Native","Non-Native 2",39,"spillover","tt","spillover tt",4,0,385,385,"Unambiguous","Inconsistent"
"84206","Non-Native","Non-Native 2",27,"spillover","tt","spillover tt",4,1,0,NA,"Unambiguous","Inconsistent"
"84208","Non-Native","Non-Native 2",47,"spillover","tt","spillover tt",4,0,472,472,"Unambiguous","Inconsistent"
"84209","Non-Native","Non-Native 2",32,"spillover","tt","spillover tt",1,0,1219,1219,"Ambiguous","Consistent"
"84212","Non-Native","Non-Native 2",42,"spillover","tt","spillover tt",3,0,316,316,"Ambiguous","Inconsistent"
"84214","Non-Native","Non-Native 2",36,"spillover","tt","spillover tt",1,0,1115,1115,"Ambiguous","Consistent"
"84215","Non-Native","Non-Native 2",33,"spillover","tt","spillover tt",2,0,598,598,"Unambiguous","Consistent"
"84216","Non-Native","Non-Native 2",48,"spillover","tt","spillover tt",1,0,884,884,"Ambiguous","Consistent"
"84218","Non-Native","Non-Native 2",31,"spillover","tt","spillover tt",4,0,812,812,"Unambiguous","Inconsistent"
"84219","Non-Native","Non-Native 2",46,"spillover","tt","spillover tt",3,1,0,NA,"Ambiguous","Inconsistent"
"84222","Non-Native","Non-Native 2",35,"spillover","tt","spillover tt",4,0,553,553,"Unambiguous","Inconsistent"
"84225","Non-Native","Non-Native 2",38,"spillover","tt","spillover tt",3,0,547,547,"Ambiguous","Inconsistent"
"84231","Non-Native","Non-Native 2",45,"spillover","tt","spillover tt",2,0,577,577,"Unambiguous","Consistent"
"84236","Non-Native","Non-Native 2",37,"spillover","tt","spillover tt",2,0,550,550,"Unambiguous","Consistent"
"84238","Non-Native","Non-Native 2",25,"spillover","tt","spillover tt",2,0,390,390,"Unambiguous","Consistent"
"84240","Non-Native","Non-Native 2",40,"spillover","tt","spillover tt",1,0,562,562,"Ambiguous","Consistent"
"84241","Non-Native","Non-Native 2",41,"spillover","tt","spillover tt",2,0,838,838,"Unambiguous","Consistent"
"84245","Non-Native","Non-Native 3",40,"spillover","tt","spillover tt",2,0,838,838,"Unambiguous","Consistent"
"84246","Non-Native","Non-Native 3",44,"spillover","tt","spillover tt",2,0,177,177,"Unambiguous","Consistent"
"84249","Non-Native","Non-Native 3",36,"spillover","tt","spillover tt",2,0,516,516,"Unambiguous","Consistent"
"84253","Non-Native","Non-Native 3",30,"spillover","tt","spillover tt",4,0,184,184,"Unambiguous","Inconsistent"
"84254","Non-Native","Non-Native 3",33,"spillover","tt","spillover tt",3,0,1049,1049,"Ambiguous","Inconsistent"
"84256","Non-Native","Non-Native 3",29,"spillover","tt","spillover tt",3,0,1188,1188,"Ambiguous","Inconsistent"
"84257","Non-Native","Non-Native 3",27,"spillover","tt","spillover tt",1,0,415,415,"Ambiguous","Consistent"
"84258","Non-Native","Non-Native 3",42,"spillover","tt","spillover tt",4,0,490,490,"Unambiguous","Inconsistent"
"84261","Non-Native","Non-Native 3",46,"spillover","tt","spillover tt",4,0,861,861,"Unambiguous","Inconsistent"
"84262","Non-Native","Non-Native 3",26,"spillover","tt","spillover tt",4,0,538,538,"Unambiguous","Inconsistent"
"84264","Non-Native","Non-Native 3",25,"spillover","tt","spillover tt",3,0,284,284,"Ambiguous","Inconsistent"
"84265","Non-Native","Non-Native 3",47,"spillover","tt","spillover tt",1,0,454,454,"Ambiguous","Consistent"
"84267","Non-Native","Non-Native 3",34,"spillover","tt","spillover tt",4,0,718,718,"Unambiguous","Inconsistent"
"84272","Non-Native","Non-Native 3",28,"spillover","tt","spillover tt",2,0,184,184,"Unambiguous","Consistent"
"84274","Non-Native","Non-Native 3",39,"spillover","tt","spillover tt",1,0,1316,1316,"Ambiguous","Consistent"
"84275","Non-Native","Non-Native 3",35,"spillover","tt","spillover tt",1,0,245,245,"Ambiguous","Consistent"
"84276","Non-Native","Non-Native 3",37,"spillover","tt","spillover tt",3,0,298,298,"Ambiguous","Inconsistent"
"84277","Non-Native","Non-Native 3",48,"spillover","tt","spillover tt",2,0,395,395,"Unambiguous","Consistent"
"84279","Non-Native","Non-Native 3",43,"spillover","tt","spillover tt",1,0,239,239,"Ambiguous","Consistent"
"84280","Non-Native","Non-Native 3",45,"spillover","tt","spillover tt",3,0,1407,1407,"Ambiguous","Inconsistent"
"84283","Non-Native","Non-Native 3",32,"spillover","tt","spillover tt",2,0,226,226,"Unambiguous","Consistent"
"84284","Non-Native","Non-Native 3",41,"spillover","tt","spillover tt",3,0,425,425,"Ambiguous","Inconsistent"
"84287","Non-Native","Non-Native 3",31,"spillover","tt","spillover tt",1,0,225,225,"Ambiguous","Consistent"
"84289","Non-Native","Non-Native 3",38,"spillover","tt","spillover tt",4,0,1101,1101,"Unambiguous","Inconsistent"
"84293","Non-Native","Non-Native 4",45,"spillover","tt","spillover tt",4,0,1548,1548,"Unambiguous","Inconsistent"
"84295","Non-Native","Non-Native 4",47,"spillover","tt","spillover tt",2,0,592,592,"Unambiguous","Consistent"
"84297","Non-Native","Non-Native 4",28,"spillover","tt","spillover tt",3,0,789,789,"Ambiguous","Inconsistent"
"84301","Non-Native","Non-Native 4",44,"spillover","tt","spillover tt",3,0,341,341,"Ambiguous","Inconsistent"
"84304","Non-Native","Non-Native 4",25,"spillover","tt","spillover tt",4,0,177,177,"Unambiguous","Inconsistent"
"84307","Non-Native","Non-Native 4",36,"spillover","tt","spillover tt",3,0,551,551,"Ambiguous","Inconsistent"
"84308","Non-Native","Non-Native 4",26,"spillover","tt","spillover tt",1,0,2785,2785,"Ambiguous","Consistent"
"84309","Non-Native","Non-Native 4",48,"spillover","tt","spillover tt",3,0,1536,1536,"Ambiguous","Inconsistent"
"84310","Non-Native","Non-Native 4",42,"spillover","tt","spillover tt",1,0,226,226,"Ambiguous","Consistent"
"84311","Non-Native","Non-Native 4",34,"spillover","tt","spillover tt",1,0,351,351,"Ambiguous","Consistent"
"84312","Non-Native","Non-Native 4",40,"spillover","tt","spillover tt",3,0,1358,1358,"Ambiguous","Inconsistent"
"84314","Non-Native","Non-Native 4",38,"spillover","tt","spillover tt",1,0,699,699,"Ambiguous","Consistent"
"84319","Non-Native","Non-Native 4",46,"spillover","tt","spillover tt",1,0,448,448,"Ambiguous","Consistent"
