"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"21078","Native","Native 40",28,"disamb","tt","disamb tt",4,0,944,944,"Unambiguous","Inconsistent"
"21080","Native","Native 40",38,"disamb","tt","disamb tt",2,0,1922,1922,"Unambiguous","Consistent"
"21082","Native","Native 40",44,"disamb","tt","disamb tt",4,0,777,777,"Unambiguous","Inconsistent"
"21084","Native","Native 40",45,"disamb","tt","disamb tt",1,0,1371,1371,"Ambiguous","Consistent"
"21085","Native","Native 40",29,"disamb","tt","disamb tt",1,0,490,490,"Ambiguous","Consistent"
"21086","Native","Native 40",26,"disamb","tt","disamb tt",2,0,695,695,"Unambiguous","Consistent"
"21087","Native","Native 40",35,"disamb","tt","disamb tt",3,0,1734,1734,"Ambiguous","Inconsistent"
"21088","Native","Native 40",47,"disamb","tt","disamb tt",3,0,160,160,"Ambiguous","Inconsistent"
"21091","Native","Native 40",41,"disamb","tt","disamb tt",1,0,1119,1119,"Ambiguous","Consistent"
"21092","Native","Native 40",36,"disamb","tt","disamb tt",4,0,407,407,"Unambiguous","Inconsistent"
"21093","Native","Native 40",25,"disamb","tt","disamb tt",1,0,724,724,"Ambiguous","Consistent"
"21096","Native","Native 40",37,"disamb","tt","disamb tt",1,0,494,494,"Ambiguous","Consistent"
"21099","Native","Native 40",32,"disamb","tt","disamb tt",4,0,594,594,"Unambiguous","Inconsistent"
"21100","Native","Native 40",42,"disamb","tt","disamb tt",2,0,491,491,"Unambiguous","Consistent"
"21102","Native","Native 40",30,"disamb","tt","disamb tt",2,0,1023,1023,"Unambiguous","Consistent"
"21106","Native","Native 40",43,"disamb","tt","disamb tt",3,0,436,436,"Ambiguous","Inconsistent"
"21107","Native","Native 40",40,"disamb","tt","disamb tt",4,0,930,930,"Unambiguous","Inconsistent"
"47878","Non-Native","Non-Native 1",45,"disamb","tt","disamb tt",1,0,944,944,"Ambiguous","Consistent"
"47880","Non-Native","Non-Native 1",33,"disamb","tt","disamb tt",1,0,690,690,"Ambiguous","Consistent"
"47881","Non-Native","Non-Native 1",36,"disamb","tt","disamb tt",4,0,297,297,"Unambiguous","Inconsistent"
"47884","Non-Native","Non-Native 1",31,"disamb","tt","disamb tt",3,0,462,462,"Ambiguous","Inconsistent"
"47885","Non-Native","Non-Native 1",48,"disamb","tt","disamb tt",4,0,327,327,"Unambiguous","Inconsistent"
"47886","Non-Native","Non-Native 1",34,"disamb","tt","disamb tt",2,0,778,778,"Unambiguous","Consistent"
"47887","Non-Native","Non-Native 1",32,"disamb","tt","disamb tt",4,0,514,514,"Unambiguous","Inconsistent"
"47892","Non-Native","Non-Native 1",43,"disamb","tt","disamb tt",3,0,948,948,"Ambiguous","Inconsistent"
"47893","Non-Native","Non-Native 1",47,"disamb","tt","disamb tt",3,0,343,343,"Ambiguous","Inconsistent"
"47894","Non-Native","Non-Native 1",44,"disamb","tt","disamb tt",4,0,93,93,"Unambiguous","Inconsistent"
"47897","Non-Native","Non-Native 1",25,"disamb","tt","disamb tt",1,0,810,810,"Ambiguous","Consistent"
"47899","Non-Native","Non-Native 1",39,"disamb","tt","disamb tt",3,0,830,830,"Ambiguous","Inconsistent"
"47900","Non-Native","Non-Native 1",46,"disamb","tt","disamb tt",2,0,788,788,"Unambiguous","Consistent"
"47901","Non-Native","Non-Native 1",42,"disamb","tt","disamb tt",2,0,157,157,"Unambiguous","Consistent"
"47903","Non-Native","Non-Native 1",29,"disamb","tt","disamb tt",1,0,1278,1278,"Ambiguous","Consistent"
"47905","Non-Native","Non-Native 1",37,"disamb","tt","disamb tt",1,0,479,479,"Ambiguous","Consistent"
"47906","Non-Native","Non-Native 1",41,"disamb","tt","disamb tt",1,0,340,340,"Ambiguous","Consistent"
"47913","Non-Native","Non-Native 1",28,"disamb","tt","disamb tt",4,0,659,659,"Unambiguous","Inconsistent"
"47914","Non-Native","Non-Native 1",35,"disamb","tt","disamb tt",3,0,291,291,"Ambiguous","Inconsistent"
"47915","Non-Native","Non-Native 1",30,"disamb","tt","disamb tt",2,0,1139,1139,"Unambiguous","Consistent"
"47916","Non-Native","Non-Native 1",38,"disamb","tt","disamb tt",2,0,261,261,"Unambiguous","Consistent"
"47917","Non-Native","Non-Native 1",40,"disamb","tt","disamb tt",4,0,293,293,"Unambiguous","Inconsistent"
"47920","Non-Native","Non-Native 1",26,"disamb","tt","disamb tt",2,0,830,830,"Unambiguous","Consistent"
"47922","Non-Native","Non-Native 1",27,"disamb","tt","disamb tt",3,0,276,276,"Ambiguous","Inconsistent"
"47923","Non-Native","Non-Native 2",28,"disamb","tt","disamb tt",1,0,1729,1729,"Ambiguous","Consistent"
"47924","Non-Native","Non-Native 2",30,"disamb","tt","disamb tt",3,0,818,818,"Ambiguous","Inconsistent"
"47927","Non-Native","Non-Native 2",29,"disamb","tt","disamb tt",2,0,790,790,"Unambiguous","Consistent"
"47928","Non-Native","Non-Native 2",44,"disamb","tt","disamb tt",1,0,1005,1005,"Ambiguous","Consistent"
"47929","Non-Native","Non-Native 2",34,"disamb","tt","disamb tt",3,0,1269,1269,"Ambiguous","Inconsistent"
"47931","Non-Native","Non-Native 2",43,"disamb","tt","disamb tt",4,0,255,255,"Unambiguous","Inconsistent"
"47933","Non-Native","Non-Native 2",26,"disamb","tt","disamb tt",3,0,1117,1117,"Ambiguous","Inconsistent"
"47934","Non-Native","Non-Native 2",39,"disamb","tt","disamb tt",4,0,542,542,"Unambiguous","Inconsistent"
"47935","Non-Native","Non-Native 2",27,"disamb","tt","disamb tt",4,1,0,NA,"Unambiguous","Inconsistent"
"47937","Non-Native","Non-Native 2",47,"disamb","tt","disamb tt",4,0,785,785,"Unambiguous","Inconsistent"
"47938","Non-Native","Non-Native 2",32,"disamb","tt","disamb tt",1,0,588,588,"Ambiguous","Consistent"
"47941","Non-Native","Non-Native 2",42,"disamb","tt","disamb tt",3,0,607,607,"Ambiguous","Inconsistent"
"47943","Non-Native","Non-Native 2",36,"disamb","tt","disamb tt",1,0,639,639,"Ambiguous","Consistent"
"47944","Non-Native","Non-Native 2",33,"disamb","tt","disamb tt",2,0,990,990,"Unambiguous","Consistent"
"47945","Non-Native","Non-Native 2",48,"disamb","tt","disamb tt",1,0,1698,1698,"Ambiguous","Consistent"
"47947","Non-Native","Non-Native 2",31,"disamb","tt","disamb tt",4,0,573,573,"Unambiguous","Inconsistent"
"47948","Non-Native","Non-Native 2",46,"disamb","tt","disamb tt",3,0,540,540,"Ambiguous","Inconsistent"
"47951","Non-Native","Non-Native 2",35,"disamb","tt","disamb tt",4,0,419,419,"Unambiguous","Inconsistent"
"47954","Non-Native","Non-Native 2",38,"disamb","tt","disamb tt",3,0,394,394,"Ambiguous","Inconsistent"
"47960","Non-Native","Non-Native 2",45,"disamb","tt","disamb tt",2,0,982,982,"Unambiguous","Consistent"
"47965","Non-Native","Non-Native 2",37,"disamb","tt","disamb tt",2,0,379,379,"Unambiguous","Consistent"
"47967","Non-Native","Non-Native 2",25,"disamb","tt","disamb tt",2,0,1111,1111,"Unambiguous","Consistent"
"47969","Non-Native","Non-Native 2",40,"disamb","tt","disamb tt",1,0,584,584,"Ambiguous","Consistent"
"47970","Non-Native","Non-Native 2",41,"disamb","tt","disamb tt",2,0,578,578,"Unambiguous","Consistent"
"47974","Non-Native","Non-Native 3",40,"disamb","tt","disamb tt",2,0,117,117,"Unambiguous","Consistent"
"47975","Non-Native","Non-Native 3",44,"disamb","tt","disamb tt",2,0,435,435,"Unambiguous","Consistent"
"47978","Non-Native","Non-Native 3",36,"disamb","tt","disamb tt",2,0,223,223,"Unambiguous","Consistent"
"47982","Non-Native","Non-Native 3",30,"disamb","tt","disamb tt",4,0,455,455,"Unambiguous","Inconsistent"
"47983","Non-Native","Non-Native 3",33,"disamb","tt","disamb tt",3,0,201,201,"Ambiguous","Inconsistent"
"47985","Non-Native","Non-Native 3",29,"disamb","tt","disamb tt",3,0,1208,1208,"Ambiguous","Inconsistent"
"47986","Non-Native","Non-Native 3",27,"disamb","tt","disamb tt",1,0,782,782,"Ambiguous","Consistent"
"47987","Non-Native","Non-Native 3",42,"disamb","tt","disamb tt",4,0,175,175,"Unambiguous","Inconsistent"
"47990","Non-Native","Non-Native 3",46,"disamb","tt","disamb tt",4,0,353,353,"Unambiguous","Inconsistent"
"47991","Non-Native","Non-Native 3",26,"disamb","tt","disamb tt",4,0,291,291,"Unambiguous","Inconsistent"
"47993","Non-Native","Non-Native 3",25,"disamb","tt","disamb tt",3,0,322,322,"Ambiguous","Inconsistent"
"47994","Non-Native","Non-Native 3",47,"disamb","tt","disamb tt",1,0,955,955,"Ambiguous","Consistent"
"47996","Non-Native","Non-Native 3",34,"disamb","tt","disamb tt",4,0,1382,1382,"Unambiguous","Inconsistent"
"48001","Non-Native","Non-Native 3",28,"disamb","tt","disamb tt",2,0,434,434,"Unambiguous","Consistent"
"48003","Non-Native","Non-Native 3",39,"disamb","tt","disamb tt",1,0,878,878,"Ambiguous","Consistent"
"48004","Non-Native","Non-Native 3",35,"disamb","tt","disamb tt",1,0,831,831,"Ambiguous","Consistent"
"48005","Non-Native","Non-Native 3",37,"disamb","tt","disamb tt",3,0,275,275,"Ambiguous","Inconsistent"
"48006","Non-Native","Non-Native 3",48,"disamb","tt","disamb tt",2,0,246,246,"Unambiguous","Consistent"
"48008","Non-Native","Non-Native 3",43,"disamb","tt","disamb tt",1,0,759,759,"Ambiguous","Consistent"
"48009","Non-Native","Non-Native 3",45,"disamb","tt","disamb tt",3,0,1155,1155,"Ambiguous","Inconsistent"
"48012","Non-Native","Non-Native 3",32,"disamb","tt","disamb tt",2,0,379,379,"Unambiguous","Consistent"
"48013","Non-Native","Non-Native 3",41,"disamb","tt","disamb tt",3,0,885,885,"Ambiguous","Inconsistent"
"48016","Non-Native","Non-Native 3",31,"disamb","tt","disamb tt",1,0,591,591,"Ambiguous","Consistent"
"48018","Non-Native","Non-Native 3",38,"disamb","tt","disamb tt",4,0,900,900,"Unambiguous","Inconsistent"
"48022","Non-Native","Non-Native 4",45,"disamb","tt","disamb tt",4,0,712,712,"Unambiguous","Inconsistent"
"48024","Non-Native","Non-Native 4",47,"disamb","tt","disamb tt",2,0,1248,1248,"Unambiguous","Consistent"
"48026","Non-Native","Non-Native 4",28,"disamb","tt","disamb tt",3,0,878,878,"Ambiguous","Inconsistent"
"48030","Non-Native","Non-Native 4",44,"disamb","tt","disamb tt",3,0,479,479,"Ambiguous","Inconsistent"
"48033","Non-Native","Non-Native 4",25,"disamb","tt","disamb tt",4,0,301,301,"Unambiguous","Inconsistent"
"48036","Non-Native","Non-Native 4",36,"disamb","tt","disamb tt",3,0,811,811,"Ambiguous","Inconsistent"
"48037","Non-Native","Non-Native 4",26,"disamb","tt","disamb tt",1,0,928,928,"Ambiguous","Consistent"
"48038","Non-Native","Non-Native 4",48,"disamb","tt","disamb tt",3,0,1407,1407,"Ambiguous","Inconsistent"
"48039","Non-Native","Non-Native 4",42,"disamb","tt","disamb tt",1,0,514,514,"Ambiguous","Consistent"
"48040","Non-Native","Non-Native 4",34,"disamb","tt","disamb tt",1,0,681,681,"Ambiguous","Consistent"
"48041","Non-Native","Non-Native 4",40,"disamb","tt","disamb tt",3,0,1230,1230,"Ambiguous","Inconsistent"
"48043","Non-Native","Non-Native 4",38,"disamb","tt","disamb tt",1,0,644,644,"Ambiguous","Consistent"
"48048","Non-Native","Non-Native 4",46,"disamb","tt","disamb tt",1,0,1533,1533,"Ambiguous","Consistent"
"48050","Non-Native","Non-Native 4",37,"disamb","tt","disamb tt",4,0,695,695,"Unambiguous","Inconsistent"
"48051","Non-Native","Non-Native 4",31,"disamb","tt","disamb tt",2,0,363,363,"Unambiguous","Consistent"
"48052","Non-Native","Non-Native 4",43,"disamb","tt","disamb tt",2,0,282,282,"Unambiguous","Consistent"
"48053","Non-Native","Non-Native 4",35,"disamb","tt","disamb tt",2,0,1068,1068,"Unambiguous","Consistent"
"48055","Non-Native","Non-Native 4",33,"disamb","tt","disamb tt",4,0,865,865,"Unambiguous","Inconsistent"
"48057","Non-Native","Non-Native 4",27,"disamb","tt","disamb tt",2,0,1127,1127,"Unambiguous","Consistent"
"48059","Non-Native","Non-Native 4",39,"disamb","tt","disamb tt",2,1,0,NA,"Unambiguous","Consistent"
"48060","Non-Native","Non-Native 4",32,"disamb","tt","disamb tt",3,0,1186,1186,"Ambiguous","Inconsistent"
"48062","Non-Native","Non-Native 4",30,"disamb","tt","disamb tt",1,0,865,865,"Ambiguous","Consistent"
"48063","Non-Native","Non-Native 4",41,"disamb","tt","disamb tt",4,0,672,672,"Unambiguous","Inconsistent"
"48064","Non-Native","Non-Native 4",29,"disamb","tt","disamb tt",4,0,548,548,"Unambiguous","Inconsistent"
"48070","Non-Native","Non-Native 5",40,"disamb","tt","disamb tt",4,0,1660,1660,"Unambiguous","Inconsistent"
"48072","Non-Native","Non-Native 5",47,"disamb","tt","disamb tt",3,0,1059,1059,"Ambiguous","Inconsistent"
"48075","Non-Native","Non-Native 5",33,"disamb","tt","disamb tt",1,0,2106,2106,"Ambiguous","Consistent"
"48076","Non-Native","Non-Native 5",48,"disamb","tt","disamb tt",4,0,774,774,"Unambiguous","Inconsistent"
"48078","Non-Native","Non-Native 5",28,"disamb","tt","disamb tt",4,0,539,539,"Unambiguous","Inconsistent"
"48079","Non-Native","Non-Native 5",31,"disamb","tt","disamb tt",3,0,1060,1060,"Ambiguous","Inconsistent"
"48080","Non-Native","Non-Native 5",29,"disamb","tt","disamb tt",1,0,1920,1920,"Ambiguous","Consistent"
"48081","Non-Native","Non-Native 5",42,"disamb","tt","disamb tt",2,0,1055,1055,"Unambiguous","Consistent"
"48084","Non-Native","Non-Native 5",43,"disamb","tt","disamb tt",3,0,1501,1501,"Ambiguous","Inconsistent"
"48087","Non-Native","Non-Native 5",38,"disamb","tt","disamb tt",2,0,1776,1776,"Unambiguous","Consistent"
"48089","Non-Native","Non-Native 5",26,"disamb","tt","disamb tt",2,0,703,703,"Unambiguous","Consistent"
"48094","Non-Native","Non-Native 5",34,"disamb","tt","disamb tt",2,0,1470,1470,"Unambiguous","Consistent"
"48096","Non-Native","Non-Native 5",45,"disamb","tt","disamb tt",1,0,837,837,"Ambiguous","Consistent"
"48097","Non-Native","Non-Native 5",37,"disamb","tt","disamb tt",1,0,966,966,"Ambiguous","Consistent"
"48098","Non-Native","Non-Native 5",41,"disamb","tt","disamb tt",1,0,456,456,"Ambiguous","Consistent"
"48103","Non-Native","Non-Native 5",46,"disamb","tt","disamb tt",2,0,708,708,"Unambiguous","Consistent"
"48104","Non-Native","Non-Native 5",44,"disamb","tt","disamb tt",4,0,579,579,"Unambiguous","Inconsistent"
"48106","Non-Native","Non-Native 5",27,"disamb","tt","disamb tt",3,0,441,441,"Ambiguous","Inconsistent"
"48107","Non-Native","Non-Native 5",30,"disamb","tt","disamb tt",2,1,0,NA,"Unambiguous","Consistent"
"48108","Non-Native","Non-Native 5",36,"disamb","tt","disamb tt",4,0,471,471,"Unambiguous","Inconsistent"
"48109","Non-Native","Non-Native 5",25,"disamb","tt","disamb tt",1,0,943,943,"Ambiguous","Consistent"
"48111","Non-Native","Non-Native 5",32,"disamb","tt","disamb tt",4,0,338,338,"Unambiguous","Inconsistent"
"48112","Non-Native","Non-Native 5",35,"disamb","tt","disamb tt",3,0,345,345,"Ambiguous","Inconsistent"
"48113","Non-Native","Non-Native 5",39,"disamb","tt","disamb tt",3,0,630,630,"Ambiguous","Inconsistent"
"48118","Non-Native","Non-Native 6",46,"disamb","tt","disamb tt",3,0,1014,1014,"Ambiguous","Inconsistent"
"48119","Non-Native","Non-Native 6",26,"disamb","tt","disamb tt",3,0,564,564,"Ambiguous","Inconsistent"
"48120","Non-Native","Non-Native 6",35,"disamb","tt","disamb tt",4,0,532,532,"Unambiguous","Inconsistent"
"48121","Non-Native","Non-Native 6",40,"disamb","tt","disamb tt",1,0,544,544,"Ambiguous","Consistent"
"48127","Non-Native","Non-Native 6",36,"disamb","tt","disamb tt",1,0,402,402,"Ambiguous","Consistent"
"48131","Non-Native","Non-Native 6",43,"disamb","tt","disamb tt",4,0,1188,1188,"Unambiguous","Inconsistent"
"48135","Non-Native","Non-Native 6",44,"disamb","tt","disamb tt",1,0,402,402,"Ambiguous","Consistent"
"48136","Non-Native","Non-Native 6",48,"disamb","tt","disamb tt",1,0,274,274,"Ambiguous","Consistent"
"48138","Non-Native","Non-Native 6",30,"disamb","tt","disamb tt",3,0,377,377,"Ambiguous","Inconsistent"
"48140","Non-Native","Non-Native 6",34,"disamb","tt","disamb tt",3,0,246,246,"Ambiguous","Inconsistent"
"48144","Non-Native","Non-Native 6",31,"disamb","tt","disamb tt",4,0,286,286,"Unambiguous","Inconsistent"
"48145","Non-Native","Non-Native 6",38,"disamb","tt","disamb tt",3,0,468,468,"Ambiguous","Inconsistent"
"48147","Non-Native","Non-Native 6",33,"disamb","tt","disamb tt",2,0,465,465,"Unambiguous","Consistent"
"48148","Non-Native","Non-Native 6",41,"disamb","tt","disamb tt",2,0,486,486,"Unambiguous","Consistent"
"48149","Non-Native","Non-Native 6",29,"disamb","tt","disamb tt",2,0,398,398,"Unambiguous","Consistent"
"48150","Non-Native","Non-Native 6",32,"disamb","tt","disamb tt",1,0,365,365,"Ambiguous","Consistent"
"48151","Non-Native","Non-Native 6",28,"disamb","tt","disamb tt",1,0,590,590,"Ambiguous","Consistent"
"48152","Non-Native","Non-Native 6",37,"disamb","tt","disamb tt",2,0,290,290,"Unambiguous","Consistent"
"48153","Non-Native","Non-Native 6",27,"disamb","tt","disamb tt",4,0,390,390,"Unambiguous","Inconsistent"
"48154","Non-Native","Non-Native 6",42,"disamb","tt","disamb tt",3,0,545,545,"Ambiguous","Inconsistent"
"48157","Non-Native","Non-Native 6",39,"disamb","tt","disamb tt",4,0,215,215,"Unambiguous","Inconsistent"
"48158","Non-Native","Non-Native 6",47,"disamb","tt","disamb tt",4,0,707,707,"Unambiguous","Inconsistent"
"48159","Non-Native","Non-Native 6",45,"disamb","tt","disamb tt",2,0,537,537,"Unambiguous","Consistent"
"48160","Non-Native","Non-Native 6",25,"disamb","tt","disamb tt",2,0,427,427,"Unambiguous","Consistent"
"48163","Non-Native","Non-Native 7",41,"disamb","tt","disamb tt",3,0,4085,4085,"Ambiguous","Inconsistent"
"48166","Non-Native","Non-Native 7",35,"disamb","tt","disamb tt",1,0,1498,1498,"Ambiguous","Consistent"
"48167","Non-Native","Non-Native 7",43,"disamb","tt","disamb tt",1,0,2021,2021,"Ambiguous","Consistent"
"48168","Non-Native","Non-Native 7",32,"disamb","tt","disamb tt",2,0,1145,1145,"Unambiguous","Consistent"
"48170","Non-Native","Non-Native 7",37,"disamb","tt","disamb tt",3,0,2566,2566,"Ambiguous","Inconsistent"
"48173","Non-Native","Non-Native 7",30,"disamb","tt","disamb tt",4,0,1408,1408,"Unambiguous","Inconsistent"
"48174","Non-Native","Non-Native 7",34,"disamb","tt","disamb tt",4,0,1485,1485,"Unambiguous","Inconsistent"
"48175","Non-Native","Non-Native 7",36,"disamb","tt","disamb tt",2,0,622,622,"Unambiguous","Consistent"
"48176","Non-Native","Non-Native 7",25,"disamb","tt","disamb tt",3,0,1173,1173,"Ambiguous","Inconsistent"
"48182","Non-Native","Non-Native 7",48,"disamb","tt","disamb tt",2,0,1558,1558,"Unambiguous","Consistent"
"48183","Non-Native","Non-Native 7",42,"disamb","tt","disamb tt",4,0,1923,1923,"Unambiguous","Inconsistent"
"48184","Non-Native","Non-Native 7",29,"disamb","tt","disamb tt",3,0,1835,1835,"Ambiguous","Inconsistent"
"48185","Non-Native","Non-Native 7",47,"disamb","tt","disamb tt",1,0,1669,1669,"Ambiguous","Consistent"
"48186","Non-Native","Non-Native 7",31,"disamb","tt","disamb tt",1,0,1273,1273,"Ambiguous","Consistent"
"48189","Non-Native","Non-Native 7",45,"disamb","tt","disamb tt",3,0,2761,2761,"Ambiguous","Inconsistent"
"48192","Non-Native","Non-Native 7",33,"disamb","tt","disamb tt",3,0,558,558,"Ambiguous","Inconsistent"
"48193","Non-Native","Non-Native 7",46,"disamb","tt","disamb tt",4,0,2110,2110,"Unambiguous","Inconsistent"
"48194","Non-Native","Non-Native 7",27,"disamb","tt","disamb tt",1,0,1503,1503,"Ambiguous","Consistent"
"48197","Non-Native","Non-Native 7",39,"disamb","tt","disamb tt",1,0,1793,1793,"Ambiguous","Consistent"
